"Time Stamp","Time Zone","Name","PTID","Load"
"12/16/2025 03:20:00","EST","GENESE",61753,1069.5486
"12/16/2025 03:20:00","EST","HUD VL",61758,1185.4688
"12/16/2025 03:20:00","EST","LONGIL",61762,2135.1577
"12/16/2025 03:20:00","EST","MHK VL",61756,977.3492
"12/16/2025 03:20:00","EST","MILLWD",61759,369.1728
"12/16/2025 03:20:00","EST","N.Y.C.",61761,5262.033
"12/16/2025 03:20:00","EST","NORTH",61755,672.2484
"12/16/2025 03:20:00","EST","WEST",61752,1625.3203
"12/16/2025 03:25:00","EST","CAPITL",61757,1466.6235
"12/16/2025 03:25:00","EST","CENTRL",61754,1883.1912
"12/16/2025 03:25:00","EST","DUNWOD",61760,613.924
"12/16/2025 03:25:00","EST","GENESE",61753,1056.4973
"12/16/2025 03:25:00","EST","HUD VL",61758,1161.2734
"12/16/2025 03:25:00","EST","LONGIL",61762,2135.1113
"12/16/2025 03:25:00","EST","MHK VL",61756,971.2966
"12/16/2025 03:25:00","EST","MILLWD",61759,379.0099
"12/16/2025 03:25:00","EST","N.Y.C.",61761,5261.911
"12/16/2025 03:25:00","EST","NORTH",61755,680.5778
"12/16/2025 03:25:00","EST","WEST",61752,1634.1592
"12/16/2025 03:30:00","EST","CAPITL",61757,1439.69
"12/16/2025 03:30:00","EST","CENTRL",61754,1870.2554
"12/16/2025 03:30:00","EST","DUNWOD",61760,610.65
"12/16/2025 03:30:00","EST","GENESE",61753,1067.1198
"12/16/2025 03:30:00","EST","HUD VL",61758,1138.706
"12/16/2025 03:30:00","EST","LONGIL",61762,2140.451
"12/16/2025 03:30:00","EST","MHK VL",61756,963.8007
"12/16/2025 03:30:00","EST","MILLWD",61759,372.0299
"12/16/2025 03:30:00","EST","N.Y.C.",61761,5262.5566
"12/16/2025 03:30:00","EST","NORTH",61755,687.6233
"12/16/2025 03:30:00","EST","WEST",61752,1630.4862
"12/16/2025 03:35:00","EST","CAPITL",61757,1456.0911
"12/16/2025 03:35:00","EST","CENTRL",61754,1888.3164
"12/16/2025 03:35:00","EST","DUNWOD",61760,622.3106
"12/16/2025 03:35:00","EST","GENESE",61753,1065.7048
"12/16/2025 03:35:00","EST","HUD VL",61758,1158.4735
"12/16/2025 03:35:00","EST","LONGIL",61762,2144.141
"12/16/2025 03:35:00","EST","MHK VL",61756,962.0571
"12/16/2025 03:35:00","EST","MILLWD",61759,365.1181
"12/16/2025 03:35:00","EST","N.Y.C.",61761,5240.1436
"12/16/2025 03:35:00","EST","NORTH",61755,680.1977
"12/16/2025 03:35:00","EST","WEST",61752,1649.8896
"12/16/2025 03:40:00","EST","CAPITL",61757,1470.3315
"12/16/2025 03:40:00","EST","CENTRL",61754,1843.2229
"12/16/2025 03:40:00","EST","DUNWOD",61760,619.4474
"12/16/2025 03:40:00","EST","GENESE",61753,1056.4982
"12/16/2025 03:40:00","EST","HUD VL",61758,1165.7823
"12/16/2025 03:40:00","EST","LONGIL",61762,2127.705
"12/16/2025 03:40:00","EST","MHK VL",61756,958.842
"12/16/2025 03:40:00","EST","MILLWD",61759,369.4616
"12/16/2025 03:40:00","EST","N.Y.C.",61761,5241.335
"12/16/2025 03:40:00","EST","NORTH",61755,691.2858
"12/16/2025 03:40:00","EST","WEST",61752,1655.8944
"12/16/2025 03:45:00","EST","CAPITL",61757,1452.9473
"12/16/2025 03:45:00","EST","CENTRL",61754,1835.418
"12/16/2025 03:45:00","EST","DUNWOD",61760,614.9828
"12/16/2025 03:45:00","EST","GENESE",61753,1066.5996
"12/16/2025 03:45:00","EST","HUD VL",61758,1170.0455
"12/16/2025 03:45:00","EST","LONGIL",61762,2122.239
"12/16/2025 03:45:00","EST","MHK VL",61756,958.3974
"12/16/2025 03:45:00","EST","MILLWD",61759,366.7896
"12/16/2025 03:45:00","EST","N.Y.C.",61761,5254.6284
"12/16/2025 03:45:00","EST","NORTH",61755,707.1207
"12/16/2025 03:45:00","EST","WEST",61752,1663.6445
"12/16/2025 03:50:00","EST","CAPITL",61757,1480.8524
"12/16/2025 03:50:00","EST","CENTRL",61754,1840.4067
"12/16/2025 03:50:00","EST","DUNWOD",61760,611.0018
"12/16/2025 03:50:00","EST","GENESE",61753,1054.9325
"12/16/2025 03:50:00","EST","HUD VL",61758,1156.6555
"12/16/2025 03:50:00","EST","LONGIL",61762,2129.2656
"12/16/2025 03:50:00","EST","MHK VL",61756,960.5981
"12/16/2025 03:50:00","EST","MILLWD",61759,368.7311
"12/16/2025 03:50:00","EST","N.Y.C.",61761,5246.132
"12/16/2025 03:50:00","EST","NORTH",61755,703.6821
"12/16/2025 03:50:00","EST","WEST",61752,1656.0876
"12/16/2025 03:55:00","EST","CAPITL",61757,1464.3651
"12/16/2025 03:55:00","EST","CENTRL",61754,1833.126
"12/16/2025 03:55:00","EST","DUNWOD",61760,609.1243
"12/16/2025 03:55:00","EST","GENESE",61753,1063.4165
"12/16/2025 03:55:00","EST","HUD VL",61758,1168.3912
"12/16/2025 03:55:00","EST","LONGIL",61762,2138.6243
"12/16/2025 03:55:00","EST","MHK VL",61756,961.8846
"12/16/2025 03:55:00","EST","MILLWD",61759,369.1978
"12/16/2025 03:55:00","EST","N.Y.C.",61761,5245.9453
"12/16/2025 03:55:00","EST","NORTH",61755,709.5411
"12/16/2025 03:55:00","EST","WEST",61752,1647.0228
"12/16/2025 04:00:00","EST","CAPITL",61757,1480.293
"12/16/2025 04:00:00","EST","CENTRL",61754,1844.438
"12/16/2025 04:00:00","EST","DUNWOD",61760,616.9606
"12/16/2025 04:00:00","EST","GENESE",61753,1060.2577
"12/16/2025 04:00:00","EST","HUD VL",61758,1156.7495
"12/16/2025 04:00:00","EST","LONGIL",61762,2144.9365
"12/16/2025 04:00:00","EST","MHK VL",61756,951.9116
"12/16/2025 04:00:00","EST","MILLWD",61759,368.7113
"12/16/2025 04:00:00","EST","N.Y.C.",61761,5245.713
"12/16/2025 04:00:00","EST","NORTH",61755,692.3545
"12/16/2025 04:00:00","EST","WEST",61752,1669.5468
"12/16/2025 04:05:00","EST","CAPITL",61757,1472.9078
"12/16/2025 04:05:00","EST","CENTRL",61754,1844.9377
"12/16/2025 04:05:00","EST","DUNWOD",61760,610.7839
"12/16/2025 04:05:00","EST","GENESE",61753,1068.9789
"12/16/2025 04:05:00","EST","HUD VL",61758,1172.5514
"12/16/2025 04:05:00","EST","LONGIL",61762,2138.7498
"12/16/2025 04:05:00","EST","MHK VL",61756,953.8339
"12/16/2025 04:05:00","EST","MILLWD",61759,362.6905
"12/16/2025 04:05:00","EST","N.Y.C.",61761,5252.2617
"12/16/2025 04:05:00","EST","NORTH",61755,716.4638
"12/16/2025 04:05:00","EST","WEST",61752,1649.5886
"12/16/2025 04:10:00","EST","CAPITL",61757,1487.5375
"12/16/2025 04:10:00","EST","CENTRL",61754,1844.5527
"12/16/2025 04:10:00","EST","DUNWOD",61760,612.9031
"12/16/2025 04:10:00","EST","GENESE",61753,1070.46
"12/16/2025 04:10:00","EST","HUD VL",61758,1189.4777
"12/16/2025 04:10:00","EST","LONGIL",61762,2144.787
"12/16/2025 04:10:00","EST","MHK VL",61756,958.7147
"12/16/2025 04:10:00","EST","MILLWD",61759,367.4356
"12/16/2025 04:10:00","EST","N.Y.C.",61761,5264.6963
"12/16/2025 04:10:00","EST","NORTH",61755,716.9749
"12/16/2025 04:10:00","EST","WEST",61752,1673.4419
"12/16/2025 04:15:00","EST","CAPITL",61757,1478.8767
"12/16/2025 04:15:00","EST","CENTRL",61754,1831.7922
"12/16/2025 04:15:00","EST","DUNWOD",61760,612.3787
"12/16/2025 04:15:00","EST","GENESE",61753,1076.4095
"12/16/2025 04:15:00","EST","HUD VL",61758,1169.2119
"12/16/2025 04:15:00","EST","LONGIL",61762,2142.314
"12/16/2025 04:15:00","EST","MHK VL",61756,977.2597
"12/16/2025 04:15:00","EST","MILLWD",61759,372.4325
"12/16/2025 04:15:00","EST","N.Y.C.",61761,5284.6865
"12/16/2025 04:15:00","EST","NORTH",61755,709.1467
"12/16/2025 04:15:00","EST","WEST",61752,1681.5668
"12/16/2025 04:20:00","EST","CAPITL",61757,1474.6522
"12/16/2025 04:20:00","EST","CENTRL",61754,1869.5581
"12/16/2025 04:20:00","EST","DUNWOD",61760,620.5753
"12/16/2025 04:20:00","EST","GENESE",61753,1082.7982
"12/16/2025 04:20:00","EST","HUD VL",61758,1151.1438
"12/16/2025 04:20:00","EST","LONGIL",61762,2146.9004
"12/16/2025 04:20:00","EST","MHK VL",61756,971.9701
"12/16/2025 04:20:00","EST","MILLWD",61759,369.9161
"12/16/2025 04:20:00","EST","N.Y.C.",61761,5277.794
"12/16/2025 04:20:00","EST","NORTH",61755,716.8114
"12/16/2025 04:20:00","EST","WEST",61752,1645.2694
"12/16/2025 04:25:00","EST","CAPITL",61757,1487.2524
"12/16/2025 04:25:00","EST","CENTRL",61754,1869.1306
"12/16/2025 04:25:00","EST","DUNWOD",61760,609.5712
"12/16/2025 04:25:00","EST","GENESE",61753,1083.7483
"12/16/2025 04:25:00","EST","HUD VL",61758,1142.0175
"12/16/2025 04:25:00","EST","LONGIL",61762,2153.0266
"12/16/2025 04:25:00","EST","MHK VL",61756,989.9554
"12/16/2025 04:25:00","EST","MILLWD",61759,373.4433
"12/16/2025 04:25:00","EST","N.Y.C.",61761,5269.4893
"12/16/2025 04:25:00","EST","NORTH",61755,718.4607
"12/16/2025 04:25:00","EST","WEST",61752,1684.0145
"12/16/2025 04:30:00","EST","CAPITL",61757,1489.5636
"12/16/2025 04:30:00","EST","CENTRL",61754,1889.28
"12/16/2025 04:30:00","EST","DUNWOD",61760,618.6202
"12/16/2025 04:30:00","EST","GENESE",61753,1091.2498
"12/16/2025 04:30:00","EST","HUD VL",61758,1157.2766
"12/16/2025 04:30:00","EST","LONGIL",61762,2153.4653
"12/16/2025 04:30:00","EST","MHK VL",61756,972.4
"12/16/2025 04:30:00","EST","MILLWD",61759,370.1131
"12/16/2025 04:30:00","EST","N.Y.C.",61761,5263.4634
"12/16/2025 04:30:00","EST","NORTH",61755,708.4712
"12/16/2025 04:30:00","EST","WEST",61752,1663.19
"12/16/2025 04:35:00","EST","CAPITL",61757,1480.2063
"12/16/2025 04:35:00","EST","CENTRL",61754,1893.4172
"12/16/2025 04:35:00","EST","DUNWOD",61760,618.0949
"12/16/2025 04:35:00","EST","GENESE",61753,1096.1072
"12/16/2025 04:35:00","EST","HUD VL",61758,1170.1366
"12/16/2025 04:35:00","EST","LONGIL",61762,2159.4543
"12/16/2025 04:35:00","EST","MHK VL",61756,975.2663
"12/16/2025 04:35:00","EST","MILLWD",61759,370.461
"12/16/2025 04:35:00","EST","N.Y.C.",61761,5274.464
"12/16/2025 04:35:00","EST","NORTH",61755,692.1184
"12/16/2025 04:35:00","EST","WEST",61752,1672.0425
"12/16/2025 04:40:00","EST","CAPITL",61757,1491.7344
"12/16/2025 04:40:00","EST","CENTRL",61754,1888.3855
"12/16/2025 04:40:00","EST","DUNWOD",61760,612.8817
"12/16/2025 04:40:00","EST","GENESE",61753,1098.9811
"12/16/2025 04:40:00","EST","HUD VL",61758,1164.0792
"12/16/2025 04:40:00","EST","LONGIL",61762,2172.8242
"12/16/2025 04:40:00","EST","MHK VL",61756,990.7713
"12/16/2025 04:40:00","EST","MILLWD",61759,381.0156
"12/16/2025 04:40:00","EST","N.Y.C.",61761,5286.1523
"12/16/2025 04:40:00","EST","NORTH",61755,690.382
"12/16/2025 04:40:00","EST","WEST",61752,1686.8691
"12/16/2025 04:45:00","EST","CAPITL",61757,1464.7952
"12/16/2025 04:45:00","EST","CENTRL",61754,1921.8179
"12/16/2025 04:45:00","EST","DUNWOD",61760,624.6014
"12/16/2025 04:45:00","EST","GENESE",61753,1104.7537
"12/16/2025 04:45:00","EST","HUD VL",61758,1192.6844
"12/16/2025 04:45:00","EST","LONGIL",61762,2166.2627
"12/16/2025 04:45:00","EST","MHK VL",61756,975.7695
"12/16/2025 04:45:00","EST","MILLWD",61759,376.0659
"12/16/2025 04:45:00","EST","N.Y.C.",61761,5306.3965
"12/16/2025 04:45:00","EST","NORTH",61755,696.1738
"12/16/2025 04:45:00","EST","WEST",61752,1680.1724
"12/16/2025 04:50:00","EST","CAPITL",61757,1479.3318
"12/16/2025 04:50:00","EST","CENTRL",61754,1914.0798
"12/16/2025 04:50:00","EST","DUNWOD",61760,624.1476
"12/16/2025 04:50:00","EST","GENESE",61753,1111.052
"12/16/2025 04:50:00","EST","HUD VL",61758,1166.6876
"12/16/2025 04:50:00","EST","LONGIL",61762,2171.7551
"12/16/2025 04:50:00","EST","MHK VL",61756,971.8847
"12/16/2025 04:50:00","EST","MILLWD",61759,372.5803
"12/16/2025 04:50:00","EST","N.Y.C.",61761,5314.214
"12/16/2025 04:50:00","EST","NORTH",61755,693.3132
"12/16/2025 04:50:00","EST","WEST",61752,1667.2991
"12/16/2025 04:55:00","EST","CAPITL",61757,1504.375
"12/16/2025 04:55:00","EST","CENTRL",61754,1937.5151
"12/16/2025 04:55:00","EST","DUNWOD",61760,622.6674
"12/16/2025 04:55:00","EST","GENESE",61753,1115.6128
"12/16/2025 04:55:00","EST","HUD VL",61758,1179.9276
"12/16/2025 04:55:00","EST","LONGIL",61762,2177.4543
"12/16/2025 04:55:00","EST","MHK VL",61756,976.3646
"12/16/2025 04:55:00","EST","MILLWD",61759,383.8278
"12/16/2025 04:55:00","EST","N.Y.C.",61761,5305.493
"12/16/2025 04:55:00","EST","NORTH",61755,691.8655
"12/16/2025 04:55:00","EST","WEST",61752,1688.6958
"12/16/2025 05:00:00","EST","CAPITL",61757,1510.5596
"12/16/2025 05:00:00","EST","CENTRL",61754,1931.3608
"12/16/2025 05:00:00","EST","DUNWOD",61760,633.4385
"12/16/2025 05:00:00","EST","GENESE",61753,1113.564
"12/16/2025 05:00:00","EST","HUD VL",61758,1202.1605
"12/16/2025 05:00:00","EST","LONGIL",61762,2189.329
"12/16/2025 05:00:00","EST","MHK VL",61756,995.3488
"12/16/2025 05:00:00","EST","MILLWD",61759,367.9001
"12/16/2025 05:00:00","EST","N.Y.C.",61761,5330.99
"12/16/2025 05:00:00","EST","NORTH",61755,677.2922
"12/16/2025 05:00:00","EST","WEST",61752,1697.7802
"12/16/2025 05:05:00","EST","CAPITL",61757,1507.8214
"12/16/2025 05:05:00","EST","CENTRL",61754,1944.0623
"12/16/2025 05:05:00","EST","DUNWOD",61760,621.3088
"12/16/2025 05:05:00","EST","GENESE",61753,1121.6548
"12/16/2025 05:05:00","EST","HUD VL",61758,1185.1941
"12/16/2025 05:05:00","EST","LONGIL",61762,2189.3784
"12/16/2025 05:05:00","EST","MHK VL",61756,1002.0989
"12/16/2025 05:05:00","EST","MILLWD",61759,380.6461
"12/16/2025 05:05:00","EST","N.Y.C.",61761,5346.9893
"12/16/2025 05:05:00","EST","NORTH",61755,669.5558
"12/16/2025 05:05:00","EST","WEST",61752,1697.4641
"12/16/2025 05:10:00","EST","CAPITL",61757,1491.1948
"12/16/2025 05:10:00","EST","CENTRL",61754,1924.1458
"12/16/2025 05:10:00","EST","DUNWOD",61760,632.3834
"12/16/2025 05:10:00","EST","GENESE",61753,1135.3531
"12/16/2025 05:10:00","EST","HUD VL",61758,1205.3768
"12/16/2025 05:10:00","EST","LONGIL",61762,2219.7346
"12/16/2025 05:10:00","EST","MHK VL",61756,997.6705
"12/16/2025 05:10:00","EST","MILLWD",61759,388.2269
"12/16/2025 05:10:00","EST","N.Y.C.",61761,5380.7246
"12/16/2025 05:10:00","EST","NORTH",61755,693.2488
"12/16/2025 05:10:00","EST","WEST",61752,1713.2511
"12/16/2025 05:15:00","EST","CAPITL",61757,1507.6366
"12/16/2025 05:15:00","EST","CENTRL",61754,1969.6433
"12/16/2025 05:15:00","EST","DUNWOD",61760,637.059
"12/16/2025 05:15:00","EST","GENESE",61753,1143.4198
"12/16/2025 05:15:00","EST","HUD VL",61758,1222.9325
"12/16/2025 05:15:00","EST","LONGIL",61762,2234.2222
"12/16/2025 05:15:00","EST","MHK VL",61756,1004.8274
"12/16/2025 05:15:00","EST","MILLWD",61759,386.106
"12/16/2025 05:15:00","EST","N.Y.C.",61761,5405.8716
"12/16/2025 05:15:00","EST","NORTH",61755,696.2069
"12/16/2025 05:15:00","EST","WEST",61752,1703.0481
"12/16/2025 05:18:57","EST","CAPITL",61757,1504.5835
"12/16/2025 05:18:57","EST","CENTRL",61754,1961.0657
"12/16/2025 05:18:57","EST","DUNWOD",61760,637.2341
"12/16/2025 05:18:57","EST","GENESE",61753,1149.0527
"12/16/2025 05:18:57","EST","HUD VL",61758,1200.5874
"12/16/2025 05:18:57","EST","LONGIL",61762,2250.6968
"12/16/2025 05:18:57","EST","MHK VL",61756,1006.2254
"12/16/2025 05:18:57","EST","MILLWD",61759,387.0226
"12/16/2025 05:18:57","EST","N.Y.C.",61761,5428.9277
"12/16/2025 05:18:57","EST","NORTH",61755,715.0575
"12/16/2025 05:18:57","EST","WEST",61752,1689.9342
"12/16/2025 05:20:00","EST","CAPITL",61757,1524.2357
"12/16/2025 05:20:00","EST","CENTRL",61754,1962.7026
"12/16/2025 05:20:00","EST","DUNWOD",61760,638.8156
"12/16/2025 05:20:00","EST","GENESE",61753,1154.4248
"12/16/2025 05:20:00","EST","HUD VL",61758,1197.849
"12/16/2025 05:20:00","EST","LONGIL",61762,2248.8596
"12/16/2025 05:20:00","EST","MHK VL",61756,1025.5327
"12/16/2025 05:20:00","EST","MILLWD",61759,385.7918
"12/16/2025 05:20:00","EST","N.Y.C.",61761,5452.0303
"12/16/2025 05:20:00","EST","NORTH",61755,686.5614
"12/16/2025 05:20:00","EST","WEST",61752,1695.0045
"12/16/2025 05:20:15","EST","CAPITL",61757,1511.3718
"12/16/2025 05:20:15","EST","CENTRL",61754,1974.8701
"12/16/2025 05:20:15","EST","DUNWOD",61760,654.6804
"12/16/2025 05:20:15","EST","GENESE",61753,1152.7172
"12/16/2025 05:20:15","EST","HUD VL",61758,1229.2168
"12/16/2025 05:20:15","EST","LONGIL",61762,2247.4082
"12/16/2025 05:20:15","EST","MHK VL",61756,1023.7821
"12/16/2025 05:20:15","EST","MILLWD",61759,393.6783
"12/16/2025 05:20:15","EST","N.Y.C.",61761,5457.473
"12/16/2025 05:20:15","EST","NORTH",61755,699.7473
"12/16/2025 05:20:15","EST","WEST",61752,1713.5828
"12/16/2025 05:25:00","EST","CAPITL",61757,1523.0795
"12/16/2025 05:25:00","EST","CENTRL",61754,1986.9473
"12/16/2025 05:25:00","EST","DUNWOD",61760,644.8679
"12/16/2025 05:25:00","EST","GENESE",61753,1148.9701
"12/16/2025 05:25:00","EST","HUD VL",61758,1216.1675
"12/16/2025 05:25:00","EST","LONGIL",61762,2301.1123
"12/16/2025 05:25:00","EST","MHK VL",61756,1017.8366
"12/16/2025 05:25:00","EST","MILLWD",61759,396.7403
"12/16/2025 05:25:00","EST","N.Y.C.",61761,5479.034
"12/16/2025 05:25:00","EST","NORTH",61755,701.1546
"12/16/2025 05:25:00","EST","WEST",61752,1692.667
"12/16/2025 05:30:00","EST","CAPITL",61757,1533.9065
"12/16/2025 05:30:00","EST","CENTRL",61754,1993.5869
"12/16/2025 05:30:00","EST","DUNWOD",61760,637.5268
"12/16/2025 05:30:00","EST","GENESE",61753,1159.4275
"12/16/2025 05:30:00","EST","HUD VL",61758,1245.046
"12/16/2025 05:30:00","EST","LONGIL",61762,2280.736
"12/16/2025 05:30:00","EST","MHK VL",61756,1006.3841
"12/16/2025 05:30:00","EST","MILLWD",61759,374.9728
"12/16/2025 05:30:00","EST","N.Y.C.",61761,5513.872
"12/16/2025 05:30:00","EST","NORTH",61755,709.3309
"12/16/2025 05:30:00","EST","WEST",61752,1703.9385
"12/16/2025 05:35:00","EST","CAPITL",61757,1541.0537
"12/16/2025 05:35:00","EST","CENTRL",61754,1996.8076
"12/16/2025 05:35:00","EST","DUNWOD",61760,652.8556
"12/16/2025 05:35:00","EST","GENESE",61753,1163.2388
"12/16/2025 05:35:00","EST","HUD VL",61758,1210.9926
"12/16/2025 05:35:00","EST","LONGIL",61762,2286.1294
"12/16/2025 05:35:00","EST","MHK VL",61756,1018.5074
"12/16/2025 05:35:00","EST","MILLWD",61759,383.8222
"12/16/2025 05:35:00","EST","N.Y.C.",61761,5495.9395
"12/16/2025 05:35:00","EST","NORTH",61755,695.5242
"12/16/2025 05:35:00","EST","WEST",61752,1704.0139
"12/16/2025 05:40:00","EST","CAPITL",61757,1574.2532
"12/16/2025 05:40:00","EST","CENTRL",61754,2016.7151
"12/16/2025 05:40:00","EST","DUNWOD",61760,652.9193
"12/16/2025 05:40:00","EST","GENESE",61753,1169.6017
"12/16/2025 05:40:00","EST","HUD VL",61758,1228.0571
"12/16/2025 05:40:00","EST","LONGIL",61762,2311.2874
"12/16/2025 05:40:00","EST","MHK VL",61756,1021.7049
"12/16/2025 05:40:00","EST","MILLWD",61759,388.2531
"12/16/2025 05:40:00","EST","N.Y.C.",61761,5551.539
"12/16/2025 05:40:00","EST","NORTH",61755,690.3595
"12/16/2025 05:40:00","EST","WEST",61752,1710.8315
"12/16/2025 05:45:00","EST","CAPITL",61757,1563.7322
"12/16/2025 05:45:00","EST","CENTRL",61754,2025.8811
"12/16/2025 05:45:00","EST","DUNWOD",61760,645.1268
"12/16/2025 05:45:00","EST","GENESE",61753,1186.1929
"12/16/2025 05:45:00","EST","HUD VL",61758,1231.3228
"12/16/2025 05:45:00","EST","LONGIL",61762,2326.2644
"12/16/2025 05:45:00","EST","MHK VL",61756,1042.1035
"12/16/2025 05:45:00","EST","MILLWD",61759,385.3525
"12/16/2025 05:45:00","EST","N.Y.C.",61761,5554.452
"12/16/2025 05:45:00","EST","NORTH",61755,696.2872
"12/16/2025 05:45:00","EST","WEST",61752,1730.8165
"12/16/2025 05:48:51","EST","CAPITL",61757,1588.366
"12/16/2025 05:48:51","EST","CENTRL",61754,2068.8926
"12/16/2025 05:48:51","EST","DUNWOD",61760,652.6082
"12/16/2025 05:48:51","EST","GENESE",61753,1195.1313
"12/16/2025 05:48:51","EST","HUD VL",61758,1279.4596
"12/16/2025 05:48:51","EST","LONGIL",61762,2318.481
"12/16/2025 05:48:51","EST","MHK VL",61756,1055.0663
"12/16/2025 05:48:51","EST","MILLWD",61759,360.2598
"12/16/2025 05:48:51","EST","N.Y.C.",61761,5546.946
"12/16/2025 05:48:51","EST","NORTH",61755,662.5256
"12/16/2025 05:48:51","EST","WEST",61752,1711.0017
"12/16/2025 05:50:00","EST","CAPITL",61757,1600.2366
"12/16/2025 05:50:00","EST","CENTRL",61754,2061.8342
"12/16/2025 05:50:00","EST","DUNWOD",61760,660.9591
"12/16/2025 05:50:00","EST","GENESE",61753,1202.2407
"12/16/2025 05:50:00","EST","HUD VL",61758,1256.2389
"12/16/2025 05:50:00","EST","LONGIL",61762,2338.9375
"12/16/2025 05:50:00","EST","MHK VL",61756,1049.1827
"12/16/2025 05:50:00","EST","MILLWD",61759,387.7297
"12/16/2025 05:50:00","EST","N.Y.C.",61761,5597.766
"12/16/2025 05:50:00","EST","NORTH",61755,688.5208
"12/16/2025 05:50:00","EST","WEST",61752,1727.4595
"12/16/2025 05:50:27","EST","CAPITL",61757,1585.261
"12/16/2025 05:50:27","EST","CENTRL",61754,2054.1265
"12/16/2025 05:50:27","EST","DUNWOD",61760,656.8931
"12/16/2025 05:50:27","EST","GENESE",61753,1205.0496
"12/16/2025 05:50:27","EST","HUD VL",61758,1285.0988
"12/16/2025 05:50:27","EST","LONGIL",61762,2337.7769
"12/16/2025 05:50:27","EST","MHK VL",61756,1047.4152
"12/16/2025 05:50:27","EST","MILLWD",61759,369.1758
"12/16/2025 05:50:27","EST","N.Y.C.",61761,5589.583
"12/16/2025 05:50:27","EST","NORTH",61755,696.1119
"12/16/2025 05:50:27","EST","WEST",61752,1755.4047
"12/16/2025 05:55:00","EST","CAPITL",61757,1594.7898
"12/16/2025 05:55:00","EST","CENTRL",61754,2065.7517
"12/16/2025 05:55:00","EST","DUNWOD",61760,662.4681
"12/16/2025 05:55:00","EST","GENESE",61753,1201.7156
"12/16/2025 05:55:00","EST","HUD VL",61758,1253.4489
"12/16/2025 05:55:00","EST","LONGIL",61762,2332.4604
"12/16/2025 05:55:00","EST","MHK VL",61756,1048.2405
"12/16/2025 05:55:00","EST","MILLWD",61759,374.6006
"12/16/2025 05:55:00","EST","N.Y.C.",61761,5603.1064
"12/16/2025 05:55:00","EST","NORTH",61755,703.2228
"12/16/2025 05:55:00","EST","WEST",61752,1743.7059
"12/16/2025 06:00:00","EST","CAPITL",61757,1590.5776
"12/16/2025 06:00:00","EST","CENTRL",61754,2073.9246
"12/16/2025 06:00:00","EST","DUNWOD",61760,668.4262
"12/16/2025 06:00:00","EST","GENESE",61753,1207.3317
"12/16/2025 06:00:00","EST","HUD VL",61758,1266.9219
"12/16/2025 06:00:00","EST","LONGIL",61762,2347.3923
"12/16/2025 06:00:00","EST","MHK VL",61756,1052.2893
"12/16/2025 06:00:00","EST","MILLWD",61759,383.2295
"12/16/2025 06:00:00","EST","N.Y.C.",61761,5654.8486
"12/16/2025 06:00:00","EST","NORTH",61755,704.5333
"12/16/2025 06:00:00","EST","WEST",61752,1742.7183
"12/16/2025 06:05:00","EST","CAPITL",61757,1615.7897
"12/16/2025 06:05:00","EST","CENTRL",61754,2048.8176
"12/16/2025 06:05:00","EST","DUNWOD",61760,657.4966
"12/16/2025 06:05:00","EST","GENESE",61753,1217.2151
"12/16/2025 06:05:00","EST","HUD VL",61758,1233.6896
"12/16/2025 06:05:00","EST","LONGIL",61762,2362.2488
"12/16/2025 06:05:00","EST","MHK VL",61756,1055.1594
"12/16/2025 06:05:00","EST","MILLWD",61759,403.2448
"12/16/2025 06:05:00","EST","N.Y.C.",61761,5677.3403
"12/16/2025 06:05:00","EST","NORTH",61755,724.105
"12/16/2025 06:05:00","EST","WEST",61752,1743.8086
"12/16/2025 06:10:00","EST","CAPITL",61757,1615.7865
"12/16/2025 06:10:00","EST","CENTRL",61754,2082.6707
"12/16/2025 06:10:00","EST","DUNWOD",61760,673.0898
"12/16/2025 06:10:00","EST","GENESE",61753,1220.3469
"12/16/2025 06:10:00","EST","HUD VL",61758,1263.2667
"12/16/2025 06:10:00","EST","LONGIL",61762,2403.6
"12/16/2025 06:10:00","EST","MHK VL",61756,1088.7035
"12/16/2025 06:10:00","EST","MILLWD",61759,397.8829
"12/16/2025 06:10:00","EST","N.Y.C.",61761,5738.8384
"12/16/2025 06:10:00","EST","NORTH",61755,733.1677
"12/16/2025 06:10:00","EST","WEST",61752,1791.6475
"12/16/2025 06:15:00","EST","CAPITL",61757,1638.0461
"12/16/2025 06:15:00","EST","CENTRL",61754,2117.4949
"12/16/2025 06:15:00","EST","DUNWOD",61760,685.2184
"12/16/2025 06:15:00","EST","GENESE",61753,1244.7539
"12/16/2025 06:15:00","EST","HUD VL",61758,1278.1371
"12/16/2025 06:15:00","EST","LONGIL",61762,2411.356
"12/16/2025 06:15:00","EST","MHK VL",61756,1084.5183
"12/16/2025 06:15:00","EST","MILLWD",61759,398.4429
"12/16/2025 06:15:00","EST","N.Y.C.",61761,5802.7256
"12/16/2025 06:15:00","EST","NORTH",61755,740.3296
"12/16/2025 06:15:00","EST","WEST",61752,1779.8269
"12/16/2025 06:20:00","EST","CAPITL",61757,1639.6589
"12/16/2025 06:20:00","EST","CENTRL",61754,2130.1057
"12/16/2025 06:20:00","EST","DUNWOD",61760,700.1088
"12/16/2025 06:20:00","EST","GENESE",61753,1253.4198
"12/16/2025 06:20:00","EST","HUD VL",61758,1314.1171
"12/16/2025 06:20:00","EST","LONGIL",61762,2440.4944
"12/16/2025 06:20:00","EST","MHK VL",61756,1093.7837
