"Time Stamp","Time Zone","Name","PTID","Load"
"12/06/2025 03:20:00","EST","HUD VL",61758,1127.0616
"12/06/2025 03:20:00","EST","LONGIL",61762,1901.0938
"12/06/2025 03:20:00","EST","MHK VL",61756,953.7866
"12/06/2025 03:20:00","EST","MILLWD",61759,308.3188
"12/06/2025 03:20:00","EST","N.Y.C.",61761,4868.0454
"12/06/2025 03:20:00","EST","NORTH",61755,693.0814
"12/06/2025 03:20:00","EST","WEST",61752,1544.499
"12/06/2025 03:25:00","EST","CAPITL",61757,1433.2554
"12/06/2025 03:25:00","EST","CENTRL",61754,1772.1858
"12/06/2025 03:25:00","EST","DUNWOD",61760,570.824
"12/06/2025 03:25:00","EST","GENESE",61753,1033.1427
"12/06/2025 03:25:00","EST","HUD VL",61758,1095.158
"12/06/2025 03:25:00","EST","LONGIL",61762,1887.0181
"12/06/2025 03:25:00","EST","MHK VL",61756,944.2376
"12/06/2025 03:25:00","EST","MILLWD",61759,322.3151
"12/06/2025 03:25:00","EST","N.Y.C.",61761,4849.8667
"12/06/2025 03:25:00","EST","NORTH",61755,687.5881
"12/06/2025 03:25:00","EST","WEST",61752,1537.3853
"12/06/2025 03:30:00","EST","CAPITL",61757,1438.0531
"12/06/2025 03:30:00","EST","CENTRL",61754,1758.6538
"12/06/2025 03:30:00","EST","DUNWOD",61760,573.9919
"12/06/2025 03:30:00","EST","GENESE",61753,1028.3933
"12/06/2025 03:30:00","EST","HUD VL",61758,1082.1475
"12/06/2025 03:30:00","EST","LONGIL",61762,1885.354
"12/06/2025 03:30:00","EST","MHK VL",61756,940.5514
"12/06/2025 03:30:00","EST","MILLWD",61759,329.0165
"12/06/2025 03:30:00","EST","N.Y.C.",61761,4867.6313
"12/06/2025 03:30:00","EST","NORTH",61755,690.3292
"12/06/2025 03:30:00","EST","WEST",61752,1552.5045
"12/06/2025 03:35:00","EST","CAPITL",61757,1430.8958
"12/06/2025 03:35:00","EST","CENTRL",61754,1730.5999
"12/06/2025 03:35:00","EST","DUNWOD",61760,584.2445
"12/06/2025 03:35:00","EST","GENESE",61753,1024.097
"12/06/2025 03:35:00","EST","HUD VL",61758,1101.2621
"12/06/2025 03:35:00","EST","LONGIL",61762,1891.7462
"12/06/2025 03:35:00","EST","MHK VL",61756,963.1868
"12/06/2025 03:35:00","EST","MILLWD",61759,325.3662
"12/06/2025 03:35:00","EST","N.Y.C.",61761,4829.1797
"12/06/2025 03:35:00","EST","NORTH",61755,675.759
"12/06/2025 03:35:00","EST","WEST",61752,1556.1694
"12/06/2025 03:40:00","EST","CAPITL",61757,1434.1229
"12/06/2025 03:40:00","EST","CENTRL",61754,1758.0073
"12/06/2025 03:40:00","EST","DUNWOD",61760,586.8838
"12/06/2025 03:40:00","EST","GENESE",61753,1022.3731
"12/06/2025 03:40:00","EST","HUD VL",61758,1100.2637
"12/06/2025 03:40:00","EST","LONGIL",61762,1885.3584
"12/06/2025 03:40:00","EST","MHK VL",61756,942.6856
"12/06/2025 03:40:00","EST","MILLWD",61759,316.2712
"12/06/2025 03:40:00","EST","N.Y.C.",61761,4809.1187
"12/06/2025 03:40:00","EST","NORTH",61755,687.4136
"12/06/2025 03:40:00","EST","WEST",61752,1536.8025
"12/06/2025 03:45:00","EST","CAPITL",61757,1432.9104
"12/06/2025 03:45:00","EST","CENTRL",61754,1764.6941
"12/06/2025 03:45:00","EST","DUNWOD",61760,589.1419
"12/06/2025 03:45:00","EST","GENESE",61753,1031.8762
"12/06/2025 03:45:00","EST","HUD VL",61758,1099.927
"12/06/2025 03:45:00","EST","LONGIL",61762,1883.2332
"12/06/2025 03:45:00","EST","MHK VL",61756,952.3731
"12/06/2025 03:45:00","EST","MILLWD",61759,309.4342
"12/06/2025 03:45:00","EST","N.Y.C.",61761,4816.3345
"12/06/2025 03:45:00","EST","NORTH",61755,682.8074
"12/06/2025 03:45:00","EST","WEST",61752,1538.0548
"12/06/2025 03:50:00","EST","CAPITL",61757,1438.3344
"12/06/2025 03:50:00","EST","CENTRL",61754,1763.5024
"12/06/2025 03:50:00","EST","DUNWOD",61760,587.2562
"12/06/2025 03:50:00","EST","GENESE",61753,1026.0646
"12/06/2025 03:50:00","EST","HUD VL",61758,1105.1111
"12/06/2025 03:50:00","EST","LONGIL",61762,1882.4219
"12/06/2025 03:50:00","EST","MHK VL",61756,937.0309
"12/06/2025 03:50:00","EST","MILLWD",61759,309.1319
"12/06/2025 03:50:00","EST","N.Y.C.",61761,4813.582
"12/06/2025 03:50:00","EST","NORTH",61755,681.8738
"12/06/2025 03:50:00","EST","WEST",61752,1552.1677
"12/06/2025 03:55:00","EST","CAPITL",61757,1438.1477
"12/06/2025 03:55:00","EST","CENTRL",61754,1769.0647
"12/06/2025 03:55:00","EST","DUNWOD",61760,579.0764
"12/06/2025 03:55:00","EST","GENESE",61753,1020.2665
"12/06/2025 03:55:00","EST","HUD VL",61758,1074.1782
"12/06/2025 03:55:00","EST","LONGIL",61762,1884.0222
"12/06/2025 03:55:00","EST","MHK VL",61756,948.6135
"12/06/2025 03:55:00","EST","MILLWD",61759,321.4947
"12/06/2025 03:55:00","EST","N.Y.C.",61761,4800.443
"12/06/2025 03:55:00","EST","NORTH",61755,683.5569
"12/06/2025 03:55:00","EST","WEST",61752,1564.0986
"12/06/2025 04:00:00","EST","CAPITL",61757,1434.3822
"12/06/2025 04:00:00","EST","CENTRL",61754,1781.8916
"12/06/2025 04:00:00","EST","DUNWOD",61760,586.8931
"12/06/2025 04:00:00","EST","GENESE",61753,1020.3146
"12/06/2025 04:00:00","EST","HUD VL",61758,1091.5782
"12/06/2025 04:00:00","EST","LONGIL",61762,1894.3794
"12/06/2025 04:00:00","EST","MHK VL",61756,945.4924
"12/06/2025 04:00:00","EST","MILLWD",61759,313.8197
"12/06/2025 04:00:00","EST","N.Y.C.",61761,4789.374
"12/06/2025 04:00:00","EST","NORTH",61755,689.0327
"12/06/2025 04:00:00","EST","WEST",61752,1548.6406
"12/06/2025 04:05:00","EST","CAPITL",61757,1428.135
"12/06/2025 04:05:00","EST","CENTRL",61754,1738.6675
"12/06/2025 04:05:00","EST","DUNWOD",61760,578.8212
"12/06/2025 04:05:00","EST","GENESE",61753,1019.4252
"12/06/2025 04:05:00","EST","HUD VL",61758,1116.2351
"12/06/2025 04:05:00","EST","LONGIL",61762,1880.9907
"12/06/2025 04:05:00","EST","MHK VL",61756,945.2211
"12/06/2025 04:05:00","EST","MILLWD",61759,312.6062
"12/06/2025 04:05:00","EST","N.Y.C.",61761,4796.0986
"12/06/2025 04:05:00","EST","NORTH",61755,686.9865
"12/06/2025 04:05:00","EST","WEST",61752,1547.4194
"12/06/2025 04:10:00","EST","CAPITL",61757,1424.5548
"12/06/2025 04:10:00","EST","CENTRL",61754,1781.5232
"12/06/2025 04:10:00","EST","DUNWOD",61760,583.3012
"12/06/2025 04:10:00","EST","GENESE",61753,1019.3657
"12/06/2025 04:10:00","EST","HUD VL",61758,1145.4165
"12/06/2025 04:10:00","EST","LONGIL",61762,1877.1267
"12/06/2025 04:10:00","EST","MHK VL",61756,954.2597
"12/06/2025 04:10:00","EST","MILLWD",61759,289.4719
"12/06/2025 04:10:00","EST","N.Y.C.",61761,4791.308
"12/06/2025 04:10:00","EST","NORTH",61755,673.8418
"12/06/2025 04:10:00","EST","WEST",61752,1553.8688
"12/06/2025 04:15:00","EST","CAPITL",61757,1437.5554
"12/06/2025 04:15:00","EST","CENTRL",61754,1735.2749
"12/06/2025 04:15:00","EST","DUNWOD",61760,564.8785
"12/06/2025 04:15:00","EST","GENESE",61753,1026.6462
"12/06/2025 04:15:00","EST","HUD VL",61758,1095.4009
"12/06/2025 04:15:00","EST","LONGIL",61762,1894.3738
"12/06/2025 04:15:00","EST","MHK VL",61756,958.0301
"12/06/2025 04:15:00","EST","MILLWD",61759,313.1983
"12/06/2025 04:15:00","EST","N.Y.C.",61761,4809.646
"12/06/2025 04:15:00","EST","NORTH",61755,687.2955
"12/06/2025 04:15:00","EST","WEST",61752,1557.4712
"12/06/2025 04:20:00","EST","CAPITL",61757,1436.8693
"12/06/2025 04:20:00","EST","CENTRL",61754,1766.6055
"12/06/2025 04:20:00","EST","DUNWOD",61760,573.9824
"12/06/2025 04:20:00","EST","GENESE",61753,1030.6354
"12/06/2025 04:20:00","EST","HUD VL",61758,1114.3462
"12/06/2025 04:20:00","EST","LONGIL",61762,1885.8088
"12/06/2025 04:20:00","EST","MHK VL",61756,951.1437
"12/06/2025 04:20:00","EST","MILLWD",61759,295.394
"12/06/2025 04:20:00","EST","N.Y.C.",61761,4799.7334
"12/06/2025 04:20:00","EST","NORTH",61755,685.5831
"12/06/2025 04:20:00","EST","WEST",61752,1557.5103
"12/06/2025 04:25:00","EST","CAPITL",61757,1437.0449
"12/06/2025 04:25:00","EST","CENTRL",61754,1776.2124
"12/06/2025 04:25:00","EST","DUNWOD",61760,579.2485
"12/06/2025 04:25:00","EST","GENESE",61753,1038.8088
"12/06/2025 04:25:00","EST","HUD VL",61758,1136.1776
"12/06/2025 04:25:00","EST","LONGIL",61762,1888.612
"12/06/2025 04:25:00","EST","MHK VL",61756,951.2728
"12/06/2025 04:25:00","EST","MILLWD",61759,281.3513
"12/06/2025 04:25:00","EST","N.Y.C.",61761,4794.4707
"12/06/2025 04:25:00","EST","NORTH",61755,691.6813
"12/06/2025 04:25:00","EST","WEST",61752,1535.3961
"12/06/2025 04:30:00","EST","CAPITL",61757,1425.9475
"12/06/2025 04:30:00","EST","CENTRL",61754,1782.4114
"12/06/2025 04:30:00","EST","DUNWOD",61760,582.2139
"12/06/2025 04:30:00","EST","GENESE",61753,1034.4745
"12/06/2025 04:30:00","EST","HUD VL",61758,1144.5211
"12/06/2025 04:30:00","EST","LONGIL",61762,1893.2295
"12/06/2025 04:30:00","EST","MHK VL",61756,955.4299
"12/06/2025 04:30:00","EST","MILLWD",61759,270.7947
"12/06/2025 04:30:00","EST","N.Y.C.",61761,4787.256
"12/06/2025 04:30:00","EST","NORTH",61755,684.0739
"12/06/2025 04:30:00","EST","WEST",61752,1548.7317
"12/06/2025 04:35:00","EST","CAPITL",61757,1432.9502
"12/06/2025 04:35:00","EST","CENTRL",61754,1768.302
"12/06/2025 04:35:00","EST","DUNWOD",61760,582.6558
"12/06/2025 04:35:00","EST","GENESE",61753,1036.3242
"12/06/2025 04:35:00","EST","HUD VL",61758,1105.0719
"12/06/2025 04:35:00","EST","LONGIL",61762,1888.0918
"12/06/2025 04:35:00","EST","MHK VL",61756,940.0883
"12/06/2025 04:35:00","EST","MILLWD",61759,293.571
"12/06/2025 04:35:00","EST","N.Y.C.",61761,4787.0566
"12/06/2025 04:35:00","EST","NORTH",61755,693.0041
"12/06/2025 04:35:00","EST","WEST",61752,1560.6823
"12/06/2025 04:40:00","EST","CAPITL",61757,1441.8588
"12/06/2025 04:40:00","EST","CENTRL",61754,1781.9822
"12/06/2025 04:40:00","EST","DUNWOD",61760,580.9385
"12/06/2025 04:40:00","EST","GENESE",61753,1039.9753
"12/06/2025 04:40:00","EST","HUD VL",61758,1102.9163
"12/06/2025 04:40:00","EST","LONGIL",61762,1889.5056
"12/06/2025 04:40:00","EST","MHK VL",61756,942.3305
"12/06/2025 04:40:00","EST","MILLWD",61759,301.7965
"12/06/2025 04:40:00","EST","N.Y.C.",61761,4799.7427
"12/06/2025 04:40:00","EST","NORTH",61755,690.2212
"12/06/2025 04:40:00","EST","WEST",61752,1542.5928
"12/06/2025 04:45:00","EST","CAPITL",61757,1425.7185
"12/06/2025 04:45:00","EST","CENTRL",61754,1805.8921
"12/06/2025 04:45:00","EST","DUNWOD",61760,588.4478
"12/06/2025 04:45:00","EST","GENESE",61753,1034.3374
"12/06/2025 04:45:00","EST","HUD VL",61758,1133.7773
"12/06/2025 04:45:00","EST","LONGIL",61762,1882.533
"12/06/2025 04:45:00","EST","MHK VL",61756,936.0984
"12/06/2025 04:45:00","EST","MILLWD",61759,307.0779
"12/06/2025 04:45:00","EST","N.Y.C.",61761,4791.0254
"12/06/2025 04:45:00","EST","NORTH",61755,688.9669
"12/06/2025 04:45:00","EST","WEST",61752,1543.1599
"12/06/2025 04:50:00","EST","CAPITL",61757,1436.0879
"12/06/2025 04:50:00","EST","CENTRL",61754,1774.8071
"12/06/2025 04:50:00","EST","DUNWOD",61760,584.1682
"12/06/2025 04:50:00","EST","GENESE",61753,1031.2384
"12/06/2025 04:50:00","EST","HUD VL",61758,1107.4526
"12/06/2025 04:50:00","EST","LONGIL",61762,1889.3042
"12/06/2025 04:50:00","EST","MHK VL",61756,945.7372
"12/06/2025 04:50:00","EST","MILLWD",61759,287.9027
"12/06/2025 04:50:00","EST","N.Y.C.",61761,4808.159
"12/06/2025 04:50:00","EST","NORTH",61755,696.3806
"12/06/2025 04:50:00","EST","WEST",61752,1557.5441
"12/06/2025 04:55:00","EST","CAPITL",61757,1427.668
"12/06/2025 04:55:00","EST","CENTRL",61754,1789.0232
"12/06/2025 04:55:00","EST","DUNWOD",61760,585.3187
"12/06/2025 04:55:00","EST","GENESE",61753,1038.4377
"12/06/2025 04:55:00","EST","HUD VL",61758,1148.4639
"12/06/2025 04:55:00","EST","LONGIL",61762,1888.958
"12/06/2025 04:55:00","EST","MHK VL",61756,951.6614
"12/06/2025 04:55:00","EST","MILLWD",61759,269.9694
"12/06/2025 04:55:00","EST","N.Y.C.",61761,4789.242
"12/06/2025 04:55:00","EST","NORTH",61755,682.2875
"12/06/2025 04:55:00","EST","WEST",61752,1541.2328
"12/06/2025 05:00:00","EST","CAPITL",61757,1448.3451
"12/06/2025 05:00:00","EST","CENTRL",61754,1751.1094
"12/06/2025 05:00:00","EST","DUNWOD",61760,574.0718
"12/06/2025 05:00:00","EST","GENESE",61753,1035.1493
"12/06/2025 05:00:00","EST","HUD VL",61758,1126.262
"12/06/2025 05:00:00","EST","LONGIL",61762,1885.3921
"12/06/2025 05:00:00","EST","MHK VL",61756,957.7853
"12/06/2025 05:00:00","EST","MILLWD",61759,301.1454
"12/06/2025 05:00:00","EST","N.Y.C.",61761,4792.16
"12/06/2025 05:00:00","EST","NORTH",61755,694.4425
"12/06/2025 05:00:00","EST","WEST",61752,1523.7805
"12/06/2025 05:05:00","EST","CAPITL",61757,1478.7811
"12/06/2025 05:05:00","EST","CENTRL",61754,1764.6936
"12/06/2025 05:05:00","EST","DUNWOD",61760,578.124
"12/06/2025 05:05:00","EST","GENESE",61753,1034.9866
"12/06/2025 05:05:00","EST","HUD VL",61758,1082.74
"12/06/2025 05:05:00","EST","LONGIL",61762,1901.1753
"12/06/2025 05:05:00","EST","MHK VL",61756,978.3425
"12/06/2025 05:05:00","EST","MILLWD",61759,314.526
"12/06/2025 05:05:00","EST","N.Y.C.",61761,4833.7285
"12/06/2025 05:05:00","EST","NORTH",61755,690.7434
"12/06/2025 05:05:00","EST","WEST",61752,1566.0037
"12/06/2025 05:10:00","EST","CAPITL",61757,1463.6259
"12/06/2025 05:10:00","EST","CENTRL",61754,1777.3547
"12/06/2025 05:10:00","EST","DUNWOD",61760,585.7527
"12/06/2025 05:10:00","EST","GENESE",61753,1043.177
"12/06/2025 05:10:00","EST","HUD VL",61758,1065.937
"12/06/2025 05:10:00","EST","LONGIL",61762,1916.4829
"12/06/2025 05:10:00","EST","MHK VL",61756,954.203
"12/06/2025 05:10:00","EST","MILLWD",61759,319.4893
"12/06/2025 05:10:00","EST","N.Y.C.",61761,4825.172
"12/06/2025 05:10:00","EST","NORTH",61755,688.4689
"12/06/2025 05:10:00","EST","WEST",61752,1563.6353
"12/06/2025 05:15:00","EST","CAPITL",61757,1446.9147
"12/06/2025 05:15:00","EST","CENTRL",61754,1787.1482
"12/06/2025 05:15:00","EST","DUNWOD",61760,595.3711
"12/06/2025 05:15:00","EST","GENESE",61753,1040.3574
"12/06/2025 05:15:00","EST","HUD VL",61758,1138.9568
"12/06/2025 05:15:00","EST","LONGIL",61762,1917.9788
"12/06/2025 05:15:00","EST","MHK VL",61756,944.8357
"12/06/2025 05:15:00","EST","MILLWD",61759,319.4197
"12/06/2025 05:15:00","EST","N.Y.C.",61761,4822.714
"12/06/2025 05:15:00","EST","NORTH",61755,704.9191
"12/06/2025 05:15:00","EST","WEST",61752,1567.1178
"12/06/2025 05:20:00","EST","CAPITL",61757,1461.4219
"12/06/2025 05:20:00","EST","CENTRL",61754,1756.3274
"12/06/2025 05:20:00","EST","DUNWOD",61760,585.1822
"12/06/2025 05:20:00","EST","GENESE",61753,1028.7115
"12/06/2025 05:20:00","EST","HUD VL",61758,1081.7523
"12/06/2025 05:20:00","EST","LONGIL",61762,1913.8164
"12/06/2025 05:20:00","EST","MHK VL",61756,968.2997
"12/06/2025 05:20:00","EST","MILLWD",61759,317.3403
"12/06/2025 05:20:00","EST","N.Y.C.",61761,4836.4375
"12/06/2025 05:20:00","EST","NORTH",61755,698.9865
"12/06/2025 05:20:00","EST","WEST",61752,1604.0533
"12/06/2025 05:25:00","EST","CAPITL",61757,1435.3214
"12/06/2025 05:25:00","EST","CENTRL",61754,1793.7107
"12/06/2025 05:25:00","EST","DUNWOD",61760,593.9374
"12/06/2025 05:25:00","EST","GENESE",61753,1049.276
"12/06/2025 05:25:00","EST","HUD VL",61758,1108.073
"12/06/2025 05:25:00","EST","LONGIL",61762,1909.9972
"12/06/2025 05:25:00","EST","MHK VL",61756,979.9832
"12/06/2025 05:25:00","EST","MILLWD",61759,306.7375
"12/06/2025 05:25:00","EST","N.Y.C.",61761,4826.2847
"12/06/2025 05:25:00","EST","NORTH",61755,672.0569
"12/06/2025 05:25:00","EST","WEST",61752,1581.4038
"12/06/2025 05:30:00","EST","CAPITL",61757,1441.2676
"12/06/2025 05:30:00","EST","CENTRL",61754,1796.656
"12/06/2025 05:30:00","EST","DUNWOD",61760,588.8604
"12/06/2025 05:30:00","EST","GENESE",61753,1046.8429
"12/06/2025 05:30:00","EST","HUD VL",61758,1104.9845
"12/06/2025 05:30:00","EST","LONGIL",61762,1914.2253
"12/06/2025 05:30:00","EST","MHK VL",61756,953.2758
"12/06/2025 05:30:00","EST","MILLWD",61759,310.5851
"12/06/2025 05:30:00","EST","N.Y.C.",61761,4840.414
"12/06/2025 05:30:00","EST","NORTH",61755,697.3766
"12/06/2025 05:30:00","EST","WEST",61752,1590.9744
"12/06/2025 05:35:00","EST","CAPITL",61757,1449.0142
"12/06/2025 05:35:00","EST","CENTRL",61754,1811.1677
"12/06/2025 05:35:00","EST","DUNWOD",61760,597.4199
"12/06/2025 05:35:00","EST","GENESE",61753,1049.1879
"12/06/2025 05:35:00","EST","HUD VL",61758,1132.996
"12/06/2025 05:35:00","EST","LONGIL",61762,1932.5015
"12/06/2025 05:35:00","EST","MHK VL",61756,954.5324
"12/06/2025 05:35:00","EST","MILLWD",61759,312.3131
"12/06/2025 05:35:00","EST","N.Y.C.",61761,4838.7373
"12/06/2025 05:35:00","EST","NORTH",61755,688.2351
"12/06/2025 05:35:00","EST","WEST",61752,1553.415
"12/06/2025 05:40:00","EST","CAPITL",61757,1456.4768
"12/06/2025 05:40:00","EST","CENTRL",61754,1815.5273
"12/06/2025 05:40:00","EST","DUNWOD",61760,599.9876
"12/06/2025 05:40:00","EST","GENESE",61753,1046.8424
"12/06/2025 05:40:00","EST","HUD VL",61758,1142.3768
"12/06/2025 05:40:00","EST","LONGIL",61762,1936.1833
"12/06/2025 05:40:00","EST","MHK VL",61756,962.0289
"12/06/2025 05:40:00","EST","MILLWD",61759,304.846
"12/06/2025 05:40:00","EST","N.Y.C.",61761,4858.5586
"12/06/2025 05:40:00","EST","NORTH",61755,692.8616
"12/06/2025 05:40:00","EST","WEST",61752,1590.3356
"12/06/2025 05:45:00","EST","CAPITL",61757,1459.4297
"12/06/2025 05:45:00","EST","CENTRL",61754,1818.7439
"12/06/2025 05:45:00","EST","DUNWOD",61760,596.6852
"12/06/2025 05:45:00","EST","GENESE",61753,1050.1074
"12/06/2025 05:45:00","EST","HUD VL",61758,1172.3347
"12/06/2025 05:45:00","EST","LONGIL",61762,1931.8857
"12/06/2025 05:45:00","EST","MHK VL",61756,949.4714
"12/06/2025 05:45:00","EST","MILLWD",61759,304.3272
"12/06/2025 05:45:00","EST","N.Y.C.",61761,4885.6206
"12/06/2025 05:45:00","EST","NORTH",61755,707.2134
"12/06/2025 05:45:00","EST","WEST",61752,1583.0106
"12/06/2025 05:50:00","EST","CAPITL",61757,1453.212
"12/06/2025 05:50:00","EST","CENTRL",61754,1766.8835
"12/06/2025 05:50:00","EST","DUNWOD",61760,600.1633
"12/06/2025 05:50:00","EST","GENESE",61753,1052.3253
"12/06/2025 05:50:00","EST","HUD VL",61758,1123.822
"12/06/2025 05:50:00","EST","LONGIL",61762,1941.7833
"12/06/2025 05:50:00","EST","MHK VL",61756,971.4531
"12/06/2025 05:50:00","EST","MILLWD",61759,309.4354
"12/06/2025 05:50:00","EST","N.Y.C.",61761,4876.966
"12/06/2025 05:50:00","EST","NORTH",61755,705.4888
"12/06/2025 05:50:00","EST","WEST",61752,1600.2922
"12/06/2025 05:55:00","EST","CAPITL",61757,1458.5421
"12/06/2025 05:55:00","EST","CENTRL",61754,1786.5034
"12/06/2025 05:55:00","EST","DUNWOD",61760,594.2397
"12/06/2025 05:55:00","EST","GENESE",61753,1057.8196
"12/06/2025 05:55:00","EST","HUD VL",61758,1125.5444
"12/06/2025 05:55:00","EST","LONGIL",61762,1951.5405
"12/06/2025 05:55:00","EST","MHK VL",61756,972.7235
"12/06/2025 05:55:00","EST","MILLWD",61759,316.8261
"12/06/2025 05:55:00","EST","N.Y.C.",61761,4913.511
"12/06/2025 05:55:00","EST","NORTH",61755,686.5634
"12/06/2025 05:55:00","EST","WEST",61752,1591.4413
"12/06/2025 06:00:00","EST","CAPITL",61757,1473.9354
"12/06/2025 06:00:00","EST","CENTRL",61754,1779.7798
"12/06/2025 06:00:00","EST","DUNWOD",61760,599.4844
"12/06/2025 06:00:00","EST","GENESE",61753,1061.7284
"12/06/2025 06:00:00","EST","HUD VL",61758,1122.9705
"12/06/2025 06:00:00","EST","LONGIL",61762,1951.2775
"12/06/2025 06:00:00","EST","MHK VL",61756,982.9241
"12/06/2025 06:00:00","EST","MILLWD",61759,313.2868
"12/06/2025 06:00:00","EST","N.Y.C.",61761,4905.7705
"12/06/2025 06:00:00","EST","NORTH",61755,695.2181
"12/06/2025 06:00:00","EST","WEST",61752,1603.1708
"12/06/2025 06:05:00","EST","CAPITL",61757,1454.1621
"12/06/2025 06:05:00","EST","CENTRL",61754,1818.0005
"12/06/2025 06:05:00","EST","DUNWOD",61760,581.8041
"12/06/2025 06:05:00","EST","GENESE",61753,1091.1674
"12/06/2025 06:05:00","EST","HUD VL",61758,1094.1013
"12/06/2025 06:05:00","EST","LONGIL",61762,1972.804
"12/06/2025 06:05:00","EST","MHK VL",61756,963.145
"12/06/2025 06:05:00","EST","MILLWD",61759,321.3191
"12/06/2025 06:05:00","EST","N.Y.C.",61761,4927.3994
"12/06/2025 06:05:00","EST","NORTH",61755,688.3264
"12/06/2025 06:05:00","EST","WEST",61752,1584.5889
"12/06/2025 06:10:00","EST","CAPITL",61757,1481.2173
"12/06/2025 06:10:00","EST","CENTRL",61754,1833.3184
"12/06/2025 06:10:00","EST","DUNWOD",61760,599.2012
"12/06/2025 06:10:00","EST","GENESE",61753,1084.0684
"12/06/2025 06:10:00","EST","HUD VL",61758,1154.6931
"12/06/2025 06:10:00","EST","LONGIL",61762,1990.512
"12/06/2025 06:10:00","EST","MHK VL",61756,987.3849
"12/06/2025 06:10:00","EST","MILLWD",61759,325.8696
"12/06/2025 06:10:00","EST","N.Y.C.",61761,4968.0146
"12/06/2025 06:10:00","EST","NORTH",61755,694.9086
"12/06/2025 06:10:00","EST","WEST",61752,1619.9645
"12/06/2025 06:15:00","EST","CAPITL",61757,1483.4214
"12/06/2025 06:15:00","EST","CENTRL",61754,1861.0732
"12/06/2025 06:15:00","EST","DUNWOD",61760,580.0079
"12/06/2025 06:15:00","EST","GENESE",61753,1090.729
"12/06/2025 06:15:00","EST","HUD VL",61758,1137.4832
"12/06/2025 06:15:00","EST","LONGIL",61762,2003.7222
"12/06/2025 06:15:00","EST","MHK VL",61756,988.0468
"12/06/2025 06:15:00","EST","MILLWD",61759,331.1356
"12/06/2025 06:15:00","EST","N.Y.C.",61761,5001.1406
"12/06/2025 06:15:00","EST","NORTH",61755,691.4471
"12/06/2025 06:15:00","EST","WEST",61752,1594.2732
"12/06/2025 06:20:00","EST","CAPITL",61757,1501.7378
"12/06/2025 06:20:00","EST","CENTRL",61754,1852.552
"12/06/2025 06:20:00","EST","DUNWOD",61760,609.9582
"12/06/2025 06:20:00","EST","GENESE",61753,1095.0969
"12/06/2025 06:20:00","EST","HUD VL",61758,1159.094
"12/06/2025 06:20:00","EST","LONGIL",61762,2007.9346
"12/06/2025 06:20:00","EST","MHK VL",61756,1027.3091
"12/06/2025 06:20:00","EST","MILLWD",61759,328.7168
"12/06/2025 06:20:00","EST","N.Y.C.",61761,4965.791
"12/06/2025 06:20:00","EST","NORTH",61755,672.3926
"12/06/2025 06:20:00","EST","WEST",61752,1610.0642
"12/06/2025 06:25:00","EST","CAPITL",61757,1495.7854
"12/06/2025 06:25:00","EST","CENTRL",61754,1869.3662
"12/06/2025 06:25:00","EST","DUNWOD",61760,584.5786
"12/06/2025 06:25:00","EST","GENESE",61753,1101.8215
"12/06/2025 06:25:00","EST","HUD VL",61758,1160.4021
"12/06/2025 06:25:00","EST","LONGIL",61762,2023.9087
"12/06/2025 06:25:00","EST","MHK VL",61756,987.321
"12/06/2025 06:25:00","EST","MILLWD",61759,327.6644
"12/06/2025 06:25:00","EST","N.Y.C.",61761,5021.4414
"12/06/2025 06:25:00","EST","NORTH",61755,717.1977
"12/06/2025 06:25:00","EST","WEST",61752,1627.5781
"12/06/2025 06:30:00","EST","CAPITL",61757,1517.596
"12/06/2025 06:30:00","EST","CENTRL",61754,1886.7
"12/06/2025 06:30:00","EST","DUNWOD",61760,590.9653
"12/06/2025 06:30:00","EST","GENESE",61753,1105.3552
"12/06/2025 06:30:00","EST","HUD VL",61758,1169.6566
"12/06/2025 06:30:00","EST","LONGIL",61762,2004.8191
"12/06/2025 06:30:00","EST","MHK VL",61756,1004.105
"12/06/2025 06:30:00","EST","MILLWD",61759,315.828
"12/06/2025 06:30:00","EST","N.Y.C.",61761,5033.7373
"12/06/2025 06:30:00","EST","NORTH",61755,691.8308
"12/06/2025 06:30:00","EST","WEST",61752,1619.2821
"12/06/2025 06:35:00","EST","CAPITL",61757,1495.5054
"12/06/2025 06:35:00","EST","CENTRL",61754,1895.061
"12/06/2025 06:35:00","EST","DUNWOD",61760,599.1687
"12/06/2025 06:35:00","EST","GENESE",61753,1096.1685
"12/06/2025 06:35:00","EST","HUD VL",61758,1184.1333
"12/06/2025 06:35:00","EST","LONGIL",61762,2020.3882
"12/06/2025 06:35:00","EST","MHK VL",61756,985.9962
"12/06/2025 06:35:00","EST","MILLWD",61759,320.2797
"12/06/2025 06:35:00","EST","N.Y.C.",61761,5050.5195
"12/06/2025 06:35:00","EST","NORTH",61755,706.543
"12/06/2025 06:35:00","EST","WEST",61752,1618.0009
"12/06/2025 06:40:00","EST","CAPITL",61757,1525.0981
"12/06/2025 06:40:00","EST","CENTRL",61754,1893.6626
"12/06/2025 06:40:00","EST","DUNWOD",61760,596.659
"12/06/2025 06:40:00","EST","GENESE",61753,1104.4264
"12/06/2025 06:40:00","EST","HUD VL",61758,1169.4951
"12/06/2025 06:40:00","EST","LONGIL",61762,2038.0817
"12/06/2025 06:40:00","EST","MHK VL",61756,1001.6243
"12/06/2025 06:40:00","EST","MILLWD",61759,317.8854
