"Time Stamp","Time Zone","Name","PTID","Load"
"12/14/2025 06:40:00","EST","N.Y.C.",61761,4988.359
"12/14/2025 06:40:00","EST","NORTH",61755,674.4631
"12/14/2025 06:40:00","EST","WEST",61752,1730.1809
"12/14/2025 06:45:00","EST","CAPITL",61757,1409.4647
"12/14/2025 06:45:00","EST","CENTRL",61754,1956.2717
"12/14/2025 06:45:00","EST","DUNWOD",61760,600.579
"12/14/2025 06:45:00","EST","GENESE",61753,1145.2104
"12/14/2025 06:45:00","EST","HUD VL",61758,1160.0256
"12/14/2025 06:45:00","EST","LONGIL",61762,2034.366
"12/14/2025 06:45:00","EST","MHK VL",61756,969.269
"12/14/2025 06:45:00","EST","MILLWD",61759,324.9588
"12/14/2025 06:45:00","EST","N.Y.C.",61761,4994.032
"12/14/2025 06:45:00","EST","NORTH",61755,669.771
"12/14/2025 06:45:00","EST","WEST",61752,1731.9456
"12/14/2025 06:50:00","EST","CAPITL",61757,1429.5127
"12/14/2025 06:50:00","EST","CENTRL",61754,1938.758
"12/14/2025 06:50:00","EST","DUNWOD",61760,592.4725
"12/14/2025 06:50:00","EST","GENESE",61753,1152.6877
"12/14/2025 06:50:00","EST","HUD VL",61758,1137.0754
"12/14/2025 06:50:00","EST","LONGIL",61762,2037.6084
"12/14/2025 06:50:00","EST","MHK VL",61756,964.6758
"12/14/2025 06:50:00","EST","MILLWD",61759,337.6021
"12/14/2025 06:50:00","EST","N.Y.C.",61761,5012.37
"12/14/2025 06:50:00","EST","NORTH",61755,680.5187
"12/14/2025 06:50:00","EST","WEST",61752,1722.3364
"12/14/2025 06:55:00","EST","CAPITL",61757,1425.7338
"12/14/2025 06:55:00","EST","CENTRL",61754,1931.9546
"12/14/2025 06:55:00","EST","DUNWOD",61760,588.9436
"12/14/2025 06:55:00","EST","GENESE",61753,1142.2719
"12/14/2025 06:55:00","EST","HUD VL",61758,1141.8032
"12/14/2025 06:55:00","EST","LONGIL",61762,2055.756
"12/14/2025 06:55:00","EST","MHK VL",61756,967.5385
"12/14/2025 06:55:00","EST","MILLWD",61759,338.7448
"12/14/2025 06:55:00","EST","N.Y.C.",61761,5030.578
"12/14/2025 06:55:00","EST","NORTH",61755,688.5067
"12/14/2025 06:55:00","EST","WEST",61752,1752.3933
"12/14/2025 07:00:00","EST","CAPITL",61757,1456.8755
"12/14/2025 07:00:00","EST","CENTRL",61754,1965.2073
"12/14/2025 07:00:00","EST","DUNWOD",61760,594.5352
"12/14/2025 07:00:00","EST","GENESE",61753,1151.8108
"12/14/2025 07:00:00","EST","HUD VL",61758,1151.7112
"12/14/2025 07:00:00","EST","LONGIL",61762,2048.711
"12/14/2025 07:00:00","EST","MHK VL",61756,977.5955
"12/14/2025 07:00:00","EST","MILLWD",61759,351.3311
"12/14/2025 07:00:00","EST","N.Y.C.",61761,5066.4136
"12/14/2025 07:00:00","EST","NORTH",61755,690.3462
"12/14/2025 07:00:00","EST","WEST",61752,1745.5574
"12/14/2025 07:05:00","EST","CAPITL",61757,1439.3435
"12/14/2025 07:05:00","EST","CENTRL",61754,1965.1133
"12/14/2025 07:05:00","EST","DUNWOD",61760,603.9862
"12/14/2025 07:05:00","EST","GENESE",61753,1158.5835
"12/14/2025 07:05:00","EST","HUD VL",61758,1153.6008
"12/14/2025 07:05:00","EST","LONGIL",61762,2049.518
"12/14/2025 07:05:00","EST","MHK VL",61756,971.2275
"12/14/2025 07:05:00","EST","MILLWD",61759,336.3131
"12/14/2025 07:05:00","EST","N.Y.C.",61761,5032.6016
"12/14/2025 07:05:00","EST","NORTH",61755,695.455
"12/14/2025 07:05:00","EST","WEST",61752,1763.0155
"12/14/2025 07:10:00","EST","CAPITL",61757,1471.0554
"12/14/2025 07:10:00","EST","CENTRL",61754,1983.2104
"12/14/2025 07:10:00","EST","DUNWOD",61760,604.3384
"12/14/2025 07:10:00","EST","GENESE",61753,1161.5599
"12/14/2025 07:10:00","EST","HUD VL",61758,1171.1353
"12/14/2025 07:10:00","EST","LONGIL",61762,2071.9854
"12/14/2025 07:10:00","EST","MHK VL",61756,978.7191
"12/14/2025 07:10:00","EST","MILLWD",61759,345.1788
"12/14/2025 07:10:00","EST","N.Y.C.",61761,5091.3057
"12/14/2025 07:10:00","EST","NORTH",61755,688.3825
"12/14/2025 07:10:00","EST","WEST",61752,1724.388
"12/14/2025 07:15:00","EST","CAPITL",61757,1462.4846
"12/14/2025 07:15:00","EST","CENTRL",61754,1969.531
"12/14/2025 07:15:00","EST","DUNWOD",61760,617.2983
"12/14/2025 07:15:00","EST","GENESE",61753,1177.3612
"12/14/2025 07:15:00","EST","HUD VL",61758,1178.9244
"12/14/2025 07:15:00","EST","LONGIL",61762,2086.4302
"12/14/2025 07:15:00","EST","MHK VL",61756,981.9452
"12/14/2025 07:15:00","EST","MILLWD",61759,345.5928
"12/14/2025 07:15:00","EST","N.Y.C.",61761,5083.5137
"12/14/2025 07:15:00","EST","NORTH",61755,689.7782
"12/14/2025 07:15:00","EST","WEST",61752,1726.3727
"12/14/2025 07:20:00","EST","CAPITL",61757,1467.9781
"12/14/2025 07:20:00","EST","CENTRL",61754,1980.6016
"12/14/2025 07:20:00","EST","DUNWOD",61760,610.294
"12/14/2025 07:20:00","EST","GENESE",61753,1176.5488
"12/14/2025 07:20:00","EST","HUD VL",61758,1153.0356
"12/14/2025 07:20:00","EST","LONGIL",61762,2100.4854
"12/14/2025 07:20:00","EST","MHK VL",61756,987.2961
"12/14/2025 07:20:00","EST","MILLWD",61759,356.0737
"12/14/2025 07:20:00","EST","N.Y.C.",61761,5130.1006
"12/14/2025 07:20:00","EST","NORTH",61755,709.3629
"12/14/2025 07:20:00","EST","WEST",61752,1756.2793
"12/14/2025 07:25:00","EST","CAPITL",61757,1453.225
"12/14/2025 07:25:00","EST","CENTRL",61754,2005.167
"12/14/2025 07:25:00","EST","DUNWOD",61760,616.5648
"12/14/2025 07:25:00","EST","GENESE",61753,1176.4923
"12/14/2025 07:25:00","EST","HUD VL",61758,1188.1823
"12/14/2025 07:25:00","EST","LONGIL",61762,2074.5225
"12/14/2025 07:25:00","EST","MHK VL",61756,990.7577
"12/14/2025 07:25:00","EST","MILLWD",61759,346.0795
"12/14/2025 07:25:00","EST","N.Y.C.",61761,5163.193
"12/14/2025 07:25:00","EST","NORTH",61755,690.8054
"12/14/2025 07:25:00","EST","WEST",61752,1739.8491
"12/14/2025 07:30:00","EST","CAPITL",61757,1478.5687
"12/14/2025 07:30:00","EST","CENTRL",61754,2005.9473
"12/14/2025 07:30:00","EST","DUNWOD",61760,614.9103
"12/14/2025 07:30:00","EST","GENESE",61753,1182.8885
"12/14/2025 07:30:00","EST","HUD VL",61758,1179.1548
"12/14/2025 07:30:00","EST","LONGIL",61762,2086.3079
"12/14/2025 07:30:00","EST","MHK VL",61756,994.1337
"12/14/2025 07:30:00","EST","MILLWD",61759,352.4089
"12/14/2025 07:30:00","EST","N.Y.C.",61761,5181.2764
"12/14/2025 07:30:00","EST","NORTH",61755,691.1039
"12/14/2025 07:30:00","EST","WEST",61752,1734.0079
"12/14/2025 07:35:00","EST","CAPITL",61757,1482.8896
"12/14/2025 07:35:00","EST","CENTRL",61754,2019.3345
"12/14/2025 07:35:00","EST","DUNWOD",61760,608.8669
"12/14/2025 07:35:00","EST","GENESE",61753,1168.4442
"12/14/2025 07:35:00","EST","HUD VL",61758,1192.1143
"12/14/2025 07:35:00","EST","LONGIL",61762,2103.306
"12/14/2025 07:35:00","EST","MHK VL",61756,998.4214
"12/14/2025 07:35:00","EST","MILLWD",61759,357.4445
"12/14/2025 07:35:00","EST","N.Y.C.",61761,5213.0234
"12/14/2025 07:35:00","EST","NORTH",61755,691.8537
"12/14/2025 07:35:00","EST","WEST",61752,1742.5288
"12/14/2025 07:40:00","EST","CAPITL",61757,1486.7177
"12/14/2025 07:40:00","EST","CENTRL",61754,2039.9297
"12/14/2025 07:40:00","EST","DUNWOD",61760,616.6958
"12/14/2025 07:40:00","EST","GENESE",61753,1190.8665
"12/14/2025 07:40:00","EST","HUD VL",61758,1211.4933
"12/14/2025 07:40:00","EST","LONGIL",61762,2106.0684
"12/14/2025 07:40:00","EST","MHK VL",61756,1002.8695
"12/14/2025 07:40:00","EST","MILLWD",61759,358.4122
"12/14/2025 07:40:00","EST","N.Y.C.",61761,5211.4395
"12/14/2025 07:40:00","EST","NORTH",61755,691.5681
"12/14/2025 07:40:00","EST","WEST",61752,1724.9749
"12/14/2025 07:45:00","EST","CAPITL",61757,1514.6478
"12/14/2025 07:45:00","EST","CENTRL",61754,1996.8894
"12/14/2025 07:45:00","EST","DUNWOD",61760,620.5155
"12/14/2025 07:45:00","EST","GENESE",61753,1189.0405
"12/14/2025 07:45:00","EST","HUD VL",61758,1147.8966
"12/14/2025 07:45:00","EST","LONGIL",61762,2118.7847
"12/14/2025 07:45:00","EST","MHK VL",61756,1010.4863
"12/14/2025 07:45:00","EST","MILLWD",61759,366.7325
"12/14/2025 07:45:00","EST","N.Y.C.",61761,5230.714
"12/14/2025 07:45:00","EST","NORTH",61755,697.2982
"12/14/2025 07:45:00","EST","WEST",61752,1749.8549
"12/14/2025 07:50:00","EST","CAPITL",61757,1488.0947
"12/14/2025 07:50:00","EST","CENTRL",61754,2048.1233
"12/14/2025 07:50:00","EST","DUNWOD",61760,622.0615
"12/14/2025 07:50:00","EST","GENESE",61753,1195.6099
"12/14/2025 07:50:00","EST","HUD VL",61758,1202.55
"12/14/2025 07:50:00","EST","LONGIL",61762,2129.8677
"12/14/2025 07:50:00","EST","MHK VL",61756,1012.9212
"12/14/2025 07:50:00","EST","MILLWD",61759,364.5603
"12/14/2025 07:50:00","EST","N.Y.C.",61761,5234.9067
"12/14/2025 07:50:00","EST","NORTH",61755,688.3095
"12/14/2025 07:50:00","EST","WEST",61752,1711.3198
"12/14/2025 07:55:00","EST","CAPITL",61757,1509.9529
"12/14/2025 07:55:00","EST","CENTRL",61754,2041.2896
"12/14/2025 07:55:00","EST","DUNWOD",61760,623.8818
"12/14/2025 07:55:00","EST","GENESE",61753,1194.0464
"12/14/2025 07:55:00","EST","HUD VL",61758,1216.8092
"12/14/2025 07:55:00","EST","LONGIL",61762,2139.0654
"12/14/2025 07:55:00","EST","MHK VL",61756,1018.3165
"12/14/2025 07:55:00","EST","MILLWD",61759,363.2811
"12/14/2025 07:55:00","EST","N.Y.C.",61761,5267.5146
"12/14/2025 07:55:00","EST","NORTH",61755,694.079
"12/14/2025 07:55:00","EST","WEST",61752,1731.1205
"12/14/2025 08:00:00","EST","CAPITL",61757,1518.3259
"12/14/2025 08:00:00","EST","CENTRL",61754,2064.8313
"12/14/2025 08:00:00","EST","DUNWOD",61760,637.8286
"12/14/2025 08:00:00","EST","GENESE",61753,1197.0449
"12/14/2025 08:00:00","EST","HUD VL",61758,1222.5868
"12/14/2025 08:00:00","EST","LONGIL",61762,2150.504
"12/14/2025 08:00:00","EST","MHK VL",61756,1020.3473
"12/14/2025 08:00:00","EST","MILLWD",61759,349.3789
"12/14/2025 08:00:00","EST","N.Y.C.",61761,5259.1475
"12/14/2025 08:00:00","EST","NORTH",61755,699.1896
"12/14/2025 08:00:00","EST","WEST",61752,1721.7758
"12/14/2025 08:05:00","EST","CAPITL",61757,1518.4597
"12/14/2025 08:05:00","EST","CENTRL",61754,2026.0769
"12/14/2025 08:05:00","EST","DUNWOD",61760,626.9266
"12/14/2025 08:05:00","EST","GENESE",61753,1201.1604
"12/14/2025 08:05:00","EST","HUD VL",61758,1199.596
"12/14/2025 08:05:00","EST","LONGIL",61762,2149.9678
"12/14/2025 08:05:00","EST","MHK VL",61756,1038.9312
"12/14/2025 08:05:00","EST","MILLWD",61759,374.2794
"12/14/2025 08:05:00","EST","N.Y.C.",61761,5295.3213
"12/14/2025 08:05:00","EST","NORTH",61755,698.1068
"12/14/2025 08:05:00","EST","WEST",61752,1742.3462
"12/14/2025 08:10:00","EST","CAPITL",61757,1533.5903
"12/14/2025 08:10:00","EST","CENTRL",61754,2054.4275
"12/14/2025 08:10:00","EST","DUNWOD",61760,635.2661
"12/14/2025 08:10:00","EST","GENESE",61753,1190.5338
"12/14/2025 08:10:00","EST","HUD VL",61758,1229.0166
"12/14/2025 08:10:00","EST","LONGIL",61762,2178.965
"12/14/2025 08:10:00","EST","MHK VL",61756,1025.581
"12/14/2025 08:10:00","EST","MILLWD",61759,367.7043
"12/14/2025 08:10:00","EST","N.Y.C.",61761,5308.457
"12/14/2025 08:10:00","EST","NORTH",61755,704.2157
"12/14/2025 08:10:00","EST","WEST",61752,1745.2388
"12/14/2025 08:15:00","EST","CAPITL",61757,1538.0162
"12/14/2025 08:15:00","EST","CENTRL",61754,2055.526
"12/14/2025 08:15:00","EST","DUNWOD",61760,645.3767
"12/14/2025 08:15:00","EST","GENESE",61753,1195.2505
"12/14/2025 08:15:00","EST","HUD VL",61758,1214.9683
"12/14/2025 08:15:00","EST","LONGIL",61762,2185.155
"12/14/2025 08:15:00","EST","MHK VL",61756,1018.2894
"12/14/2025 08:15:00","EST","MILLWD",61759,368.2244
"12/14/2025 08:15:00","EST","N.Y.C.",61761,5349.2646
"12/14/2025 08:15:00","EST","NORTH",61755,718.0364
"12/14/2025 08:15:00","EST","WEST",61752,1742.0842
"12/14/2025 08:20:00","EST","CAPITL",61757,1532.7893
"12/14/2025 08:20:00","EST","CENTRL",61754,2060.1077
"12/14/2025 08:20:00","EST","DUNWOD",61760,648.0448
"12/14/2025 08:20:00","EST","GENESE",61753,1197.2179
"12/14/2025 08:20:00","EST","HUD VL",61758,1222.3422
"12/14/2025 08:20:00","EST","LONGIL",61762,2202.6465
"12/14/2025 08:20:00","EST","MHK VL",61756,1036.2107
"12/14/2025 08:20:00","EST","MILLWD",61759,365.236
"12/14/2025 08:20:00","EST","N.Y.C.",61761,5369.882
"12/14/2025 08:20:00","EST","NORTH",61755,710.9447
"12/14/2025 08:20:00","EST","WEST",61752,1739.6091
"12/14/2025 08:25:00","EST","CAPITL",61757,1551.407
"12/14/2025 08:25:00","EST","CENTRL",61754,2071.072
"12/14/2025 08:25:00","EST","DUNWOD",61760,644.3878
"12/14/2025 08:25:00","EST","GENESE",61753,1199.0581
"12/14/2025 08:25:00","EST","HUD VL",61758,1235.1171
"12/14/2025 08:25:00","EST","LONGIL",61762,2223.4685
"12/14/2025 08:25:00","EST","MHK VL",61756,1040.1011
"12/14/2025 08:25:00","EST","MILLWD",61759,374.6871
"12/14/2025 08:25:00","EST","N.Y.C.",61761,5404.711
"12/14/2025 08:25:00","EST","NORTH",61755,708.4417
"12/14/2025 08:25:00","EST","WEST",61752,1749.453
"12/14/2025 08:30:00","EST","CAPITL",61757,1550.2749
"12/14/2025 08:30:00","EST","CENTRL",61754,2078.3855
"12/14/2025 08:30:00","EST","DUNWOD",61760,648.1631
"12/14/2025 08:30:00","EST","GENESE",61753,1188.488
"12/14/2025 08:30:00","EST","HUD VL",61758,1264.1155
"12/14/2025 08:30:00","EST","LONGIL",61762,2227.0137
"12/14/2025 08:30:00","EST","MHK VL",61756,1045.1404
"12/14/2025 08:30:00","EST","MILLWD",61759,374.3927
"12/14/2025 08:30:00","EST","N.Y.C.",61761,5419.1875
"12/14/2025 08:30:00","EST","NORTH",61755,708.3134
"12/14/2025 08:30:00","EST","WEST",61752,1751.4558
"12/14/2025 08:35:00","EST","CAPITL",61757,1554.1216
"12/14/2025 08:35:00","EST","CENTRL",61754,2039.6072
"12/14/2025 08:35:00","EST","DUNWOD",61760,648.1686
"12/14/2025 08:35:00","EST","GENESE",61753,1196.1165
"12/14/2025 08:35:00","EST","HUD VL",61758,1243.4631
"12/14/2025 08:35:00","EST","LONGIL",61762,2226.1655
"12/14/2025 08:35:00","EST","MHK VL",61756,1044.3832
"12/14/2025 08:35:00","EST","MILLWD",61759,379.2805
"12/14/2025 08:35:00","EST","N.Y.C.",61761,5451.7725
"12/14/2025 08:35:00","EST","NORTH",61755,706.665
"12/14/2025 08:35:00","EST","WEST",61752,1746.8259
"12/14/2025 08:40:00","EST","CAPITL",61757,1568.1729
"12/14/2025 08:40:00","EST","CENTRL",61754,2027.1948
"12/14/2025 08:40:00","EST","DUNWOD",61760,667.6633
"12/14/2025 08:40:00","EST","GENESE",61753,1196.2275
"12/14/2025 08:40:00","EST","HUD VL",61758,1254.883
"12/14/2025 08:40:00","EST","LONGIL",61762,2243.0288
"12/14/2025 08:40:00","EST","MHK VL",61756,1069.772
"12/14/2025 08:40:00","EST","MILLWD",61759,377.9927
"12/14/2025 08:40:00","EST","N.Y.C.",61761,5449.884
"12/14/2025 08:40:00","EST","NORTH",61755,691.9589
"12/14/2025 08:40:00","EST","WEST",61752,1750.2573
"12/14/2025 08:45:00","EST","CAPITL",61757,1558.6182
"12/14/2025 08:45:00","EST","CENTRL",61754,2032.3433
"12/14/2025 08:45:00","EST","DUNWOD",61760,655.6368
"12/14/2025 08:45:00","EST","GENESE",61753,1194.5793
"12/14/2025 08:45:00","EST","HUD VL",61758,1260.6119
"12/14/2025 08:45:00","EST","LONGIL",61762,2266.2324
"12/14/2025 08:45:00","EST","MHK VL",61756,1053.9873
"12/14/2025 08:45:00","EST","MILLWD",61759,386.8293
"12/14/2025 08:45:00","EST","N.Y.C.",61761,5478.7324
"12/14/2025 08:45:00","EST","NORTH",61755,723.7418
"12/14/2025 08:45:00","EST","WEST",61752,1751.6332
"12/14/2025 08:50:00","EST","CAPITL",61757,1573.6357
"12/14/2025 08:50:00","EST","CENTRL",61754,2057.7544
"12/14/2025 08:50:00","EST","DUNWOD",61760,657.5201
"12/14/2025 08:50:00","EST","GENESE",61753,1202.6411
"12/14/2025 08:50:00","EST","HUD VL",61758,1264.93
"12/14/2025 08:50:00","EST","LONGIL",61762,2282.5522
"12/14/2025 08:50:00","EST","MHK VL",61756,1057.5251
"12/14/2025 08:50:00","EST","MILLWD",61759,385.0173
"12/14/2025 08:50:00","EST","N.Y.C.",61761,5482.3223
"12/14/2025 08:50:00","EST","NORTH",61755,711.4057
"12/14/2025 08:50:00","EST","WEST",61752,1759.5762
"12/14/2025 08:55:00","EST","CAPITL",61757,1567.1074
"12/14/2025 08:55:00","EST","CENTRL",61754,2073.4153
"12/14/2025 08:55:00","EST","DUNWOD",61760,656.378
"12/14/2025 08:55:00","EST","GENESE",61753,1204.5002
"12/14/2025 08:55:00","EST","HUD VL",61758,1268.9258
"12/14/2025 08:55:00","EST","LONGIL",61762,2292.0803
"12/14/2025 08:55:00","EST","MHK VL",61756,1071.1322
"12/14/2025 08:55:00","EST","MILLWD",61759,379.9439
"12/14/2025 08:55:00","EST","N.Y.C.",61761,5516.4014
"12/14/2025 08:55:00","EST","NORTH",61755,710.2905
"12/14/2025 08:55:00","EST","WEST",61752,1752.7607
"12/14/2025 09:00:00","EST","CAPITL",61757,1568.3887
"12/14/2025 09:00:00","EST","CENTRL",61754,2072.4749
"12/14/2025 09:00:00","EST","DUNWOD",61760,655.7488
"12/14/2025 09:00:00","EST","GENESE",61753,1205.802
"12/14/2025 09:00:00","EST","HUD VL",61758,1268.4457
"12/14/2025 09:00:00","EST","LONGIL",61762,2299.5444
"12/14/2025 09:00:00","EST","MHK VL",61756,1063.146
"12/14/2025 09:00:00","EST","MILLWD",61759,387.7455
"12/14/2025 09:00:00","EST","N.Y.C.",61761,5559.8916
"12/14/2025 09:00:00","EST","NORTH",61755,716.1193
"12/14/2025 09:00:00","EST","WEST",61752,1760.6632
"12/14/2025 09:05:00","EST","CAPITL",61757,1579.899
"12/14/2025 09:05:00","EST","CENTRL",61754,2042.3118
"12/14/2025 09:05:00","EST","DUNWOD",61760,662.5398
"12/14/2025 09:05:00","EST","GENESE",61753,1206.5664
"12/14/2025 09:05:00","EST","HUD VL",61758,1275.8805
"12/14/2025 09:05:00","EST","LONGIL",61762,2311.7974
"12/14/2025 09:05:00","EST","MHK VL",61756,1070.472
"12/14/2025 09:05:00","EST","MILLWD",61759,392.774
"12/14/2025 09:05:00","EST","N.Y.C.",61761,5575.661
"12/14/2025 09:05:00","EST","NORTH",61755,720.3457
"12/14/2025 09:05:00","EST","WEST",61752,1762.502
"12/14/2025 09:10:00","EST","CAPITL",61757,1588.125
"12/14/2025 09:10:00","EST","CENTRL",61754,2059.075
"12/14/2025 09:10:00","EST","DUNWOD",61760,672.3622
"12/14/2025 09:10:00","EST","GENESE",61753,1207.3632
"12/14/2025 09:10:00","EST","HUD VL",61758,1297.3373
"12/14/2025 09:10:00","EST","LONGIL",61762,2327.5088
"12/14/2025 09:10:00","EST","MHK VL",61756,1064.3926
"12/14/2025 09:10:00","EST","MILLWD",61759,388.4793
"12/14/2025 09:10:00","EST","N.Y.C.",61761,5620.008
"12/14/2025 09:10:00","EST","NORTH",61755,710.453
"12/14/2025 09:10:00","EST","WEST",61752,1771.9656
"12/14/2025 09:15:00","EST","CAPITL",61757,1591.8679
"12/14/2025 09:15:00","EST","CENTRL",61754,2087.5828
"12/14/2025 09:15:00","EST","DUNWOD",61760,687.0901
"12/14/2025 09:15:00","EST","GENESE",61753,1203.4528
"12/14/2025 09:15:00","EST","HUD VL",61758,1293.0283
"12/14/2025 09:15:00","EST","LONGIL",61762,2341.31
"12/14/2025 09:15:00","EST","MHK VL",61756,1046.3715
"12/14/2025 09:15:00","EST","MILLWD",61759,395.2399
"12/14/2025 09:15:00","EST","N.Y.C.",61761,5642.162
"12/14/2025 09:15:00","EST","NORTH",61755,731.3633
"12/14/2025 09:15:00","EST","WEST",61752,1778.0803
"12/14/2025 09:20:00","EST","CAPITL",61757,1585.6099
"12/14/2025 09:20:00","EST","CENTRL",61754,2104.9192
"12/14/2025 09:20:00","EST","DUNWOD",61760,686.7341
"12/14/2025 09:20:00","EST","GENESE",61753,1203.9094
"12/14/2025 09:20:00","EST","HUD VL",61758,1300.4111
"12/14/2025 09:20:00","EST","LONGIL",61762,2350.046
"12/14/2025 09:20:00","EST","MHK VL",61756,1062.5334
"12/14/2025 09:20:00","EST","MILLWD",61759,389.3426
"12/14/2025 09:20:00","EST","N.Y.C.",61761,5633.001
"12/14/2025 09:20:00","EST","NORTH",61755,711.4548
"12/14/2025 09:20:00","EST","WEST",61752,1785.8284
"12/14/2025 09:25:00","EST","CAPITL",61757,1583.4133
"12/14/2025 09:25:00","EST","CENTRL",61754,2095.4336
"12/14/2025 09:25:00","EST","DUNWOD",61760,681.0678
"12/14/2025 09:25:00","EST","GENESE",61753,1188.9514
"12/14/2025 09:25:00","EST","HUD VL",61758,1302.0054
"12/14/2025 09:25:00","EST","LONGIL",61762,2357.862
"12/14/2025 09:25:00","EST","MHK VL",61756,1064.9396
"12/14/2025 09:25:00","EST","MILLWD",61759,389.0226
"12/14/2025 09:25:00","EST","N.Y.C.",61761,5709.6465
"12/14/2025 09:25:00","EST","NORTH",61755,725.2062
"12/14/2025 09:25:00","EST","WEST",61752,1790.5946
"12/14/2025 09:30:00","EST","CAPITL",61757,1578.4138
"12/14/2025 09:30:00","EST","CENTRL",61754,2099.6394
"12/14/2025 09:30:00","EST","DUNWOD",61760,684.6931
"12/14/2025 09:30:00","EST","GENESE",61753,1196.487
"12/14/2025 09:30:00","EST","HUD VL",61758,1308.5348
"12/14/2025 09:30:00","EST","LONGIL",61762,2382.8936
"12/14/2025 09:30:00","EST","MHK VL",61756,1068.7205
"12/14/2025 09:30:00","EST","MILLWD",61759,396.7427
"12/14/2025 09:30:00","EST","N.Y.C.",61761,5703.4263
"12/14/2025 09:30:00","EST","NORTH",61755,722.7264
"12/14/2025 09:30:00","EST","WEST",61752,1786.9784
"12/14/2025 09:35:00","EST","CAPITL",61757,1586.1577
"12/14/2025 09:35:00","EST","CENTRL",61754,2044.6687
"12/14/2025 09:35:00","EST","DUNWOD",61760,696.834
"12/14/2025 09:35:00","EST","GENESE",61753,1198.1473
"12/14/2025 09:35:00","EST","HUD VL",61758,1312.7917
"12/14/2025 09:35:00","EST","LONGIL",61762,2382.9473
"12/14/2025 09:35:00","EST","MHK VL",61756,1061.2249
"12/14/2025 09:35:00","EST","MILLWD",61759,405.0941
"12/14/2025 09:35:00","EST","N.Y.C.",61761,5737.1313
"12/14/2025 09:35:00","EST","NORTH",61755,721.5142
"12/14/2025 09:35:00","EST","WEST",61752,1791.5211
"12/14/2025 09:40:00","EST","CAPITL",61757,1571.8132
"12/14/2025 09:40:00","EST","CENTRL",61754,2040.1462
"12/14/2025 09:40:00","EST","DUNWOD",61760,688.026
"12/14/2025 09:40:00","EST","GENESE",61753,1188.0177
"12/14/2025 09:40:00","EST","HUD VL",61758,1291.9166
"12/14/2025 09:40:00","EST","LONGIL",61762,2400.568
"12/14/2025 09:40:00","EST","MHK VL",61756,1061.0488
"12/14/2025 09:40:00","EST","MILLWD",61759,401.572
"12/14/2025 09:40:00","EST","N.Y.C.",61761,5767.1504
"12/14/2025 09:40:00","EST","NORTH",61755,716.968
"12/14/2025 09:40:00","EST","WEST",61752,1790.3623
"12/14/2025 09:45:00","EST","CAPITL",61757,1568.3843
"12/14/2025 09:45:00","EST","CENTRL",61754,2072.456
"12/14/2025 09:45:00","EST","DUNWOD",61760,697.0795
"12/14/2025 09:45:00","EST","GENESE",61753,1194.0522
"12/14/2025 09:45:00","EST","HUD VL",61758,1326.7588
"12/14/2025 09:45:00","EST","LONGIL",61762,2420.643
"12/14/2025 09:45:00","EST","MHK VL",61756,1056.9812
"12/14/2025 09:45:00","EST","MILLWD",61759,409.6543
"12/14/2025 09:45:00","EST","N.Y.C.",61761,5769.333
"12/14/2025 09:45:00","EST","NORTH",61755,711.4481
"12/14/2025 09:45:00","EST","WEST",61752,1772.2007
"12/14/2025 09:50:00","EST","CAPITL",61757,1601.9082
"12/14/2025 09:50:00","EST","CENTRL",61754,2061.0247
"12/14/2025 09:50:00","EST","DUNWOD",61760,690.8852
"12/14/2025 09:50:00","EST","GENESE",61753,1176.175
"12/14/2025 09:50:00","EST","HUD VL",61758,1316.2349
"12/14/2025 09:50:00","EST","LONGIL",61762,2419.0293
"12/14/2025 09:50:00","EST","MHK VL",61756,1060.3672
"12/14/2025 09:50:00","EST","MILLWD",61759,410.6168
"12/14/2025 09:50:00","EST","N.Y.C.",61761,5834.3394
"12/14/2025 09:50:00","EST","NORTH",61755,743.7509
"12/14/2025 09:50:00","EST","WEST",61752,1788.8329
"12/14/2025 09:55:00","EST","CAPITL",61757,1607.7354
"12/14/2025 09:55:00","EST","CENTRL",61754,2063.766
"12/14/2025 09:55:00","EST","DUNWOD",61760,699.773
"12/14/2025 09:55:00","EST","GENESE",61753,1188.7599
"12/14/2025 09:55:00","EST","HUD VL",61758,1298.7257
"12/14/2025 09:55:00","EST","LONGIL",61762,2432.6099
"12/14/2025 09:55:00","EST","MHK VL",61756,1066.606
"12/14/2025 09:55:00","EST","MILLWD",61759,406.6505
"12/14/2025 09:55:00","EST","N.Y.C.",61761,5834.199
"12/14/2025 09:55:00","EST","NORTH",61755,715.506
"12/14/2025 09:55:00","EST","WEST",61752,1767.1942
"12/14/2025 10:00:00","EST","CAPITL",61757,1602.7472
"12/14/2025 10:00:00","EST","CENTRL",61754,2074.8718
"12/14/2025 10:00:00","EST","DUNWOD",61760,700.4158
"12/14/2025 10:00:00","EST","GENESE",61753,1182.0868
"12/14/2025 10:00:00","EST","HUD VL",61758,1294.561
"12/14/2025 10:00:00","EST","LONGIL",61762,2435.2593
"12/14/2025 10:00:00","EST","MHK VL",61756,1056.3757
"12/14/2025 10:00:00","EST","MILLWD",61759,415.4132
"12/14/2025 10:00:00","EST","N.Y.C.",61761,5842.4634
"12/14/2025 10:00:00","EST","NORTH",61755,708.537
"12/14/2025 10:00:00","EST","WEST",61752,1771.4893
"12/14/2025 10:05:00","EST","CAPITL",61757,1591.314
