"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2025 03:20:00","EST","HUD VL",61758,1074.5476
"12/20/2025 03:20:00","EST","LONGIL",61762,1986.9321
"12/20/2025 03:20:00","EST","MHK VL",61756,867.4651
"12/20/2025 03:20:00","EST","MILLWD",61759,293.8867
"12/20/2025 03:20:00","EST","N.Y.C.",61761,4850.259
"12/20/2025 03:20:00","EST","NORTH",61755,708.244
"12/20/2025 03:20:00","EST","WEST",61752,1682.0023
"12/20/2025 03:25:00","EST","CAPITL",61757,1279.1313
"12/20/2025 03:25:00","EST","CENTRL",61754,1796.4463
"12/20/2025 03:25:00","EST","DUNWOD",61760,593.098
"12/20/2025 03:25:00","EST","GENESE",61753,1017.6596
"12/20/2025 03:25:00","EST","HUD VL",61758,1076.2268
"12/20/2025 03:25:00","EST","LONGIL",61762,1979.2303
"12/20/2025 03:25:00","EST","MHK VL",61756,881.7312
"12/20/2025 03:25:00","EST","MILLWD",61759,300.5029
"12/20/2025 03:25:00","EST","N.Y.C.",61761,4821.862
"12/20/2025 03:25:00","EST","NORTH",61755,700.3173
"12/20/2025 03:25:00","EST","WEST",61752,1683.0671
"12/20/2025 03:30:00","EST","CAPITL",61757,1282.4888
"12/20/2025 03:30:00","EST","CENTRL",61754,1803.3972
"12/20/2025 03:30:00","EST","DUNWOD",61760,594.2097
"12/20/2025 03:30:00","EST","GENESE",61753,1021.558
"12/20/2025 03:30:00","EST","HUD VL",61758,1064.0674
"12/20/2025 03:30:00","EST","LONGIL",61762,1987.3435
"12/20/2025 03:30:00","EST","MHK VL",61756,886.5874
"12/20/2025 03:30:00","EST","MILLWD",61759,300.1231
"12/20/2025 03:30:00","EST","N.Y.C.",61761,4820.127
"12/20/2025 03:30:00","EST","NORTH",61755,694.1112
"12/20/2025 03:30:00","EST","WEST",61752,1668.6561
"12/20/2025 03:35:00","EST","CAPITL",61757,1300.531
"12/20/2025 03:35:00","EST","CENTRL",61754,1805.7498
"12/20/2025 03:35:00","EST","DUNWOD",61760,588.1828
"12/20/2025 03:35:00","EST","GENESE",61753,1014.2175
"12/20/2025 03:35:00","EST","HUD VL",61758,1058.2344
"12/20/2025 03:35:00","EST","LONGIL",61762,1985.1376
"12/20/2025 03:35:00","EST","MHK VL",61756,886.9818
"12/20/2025 03:35:00","EST","MILLWD",61759,296.8424
"12/20/2025 03:35:00","EST","N.Y.C.",61761,4833.823
"12/20/2025 03:35:00","EST","NORTH",61755,702.7947
"12/20/2025 03:35:00","EST","WEST",61752,1685.0093
"12/20/2025 03:40:00","EST","CAPITL",61757,1302.4663
"12/20/2025 03:40:00","EST","CENTRL",61754,1757.0779
"12/20/2025 03:40:00","EST","DUNWOD",61760,590.2026
"12/20/2025 03:40:00","EST","GENESE",61753,1019.0878
"12/20/2025 03:40:00","EST","HUD VL",61758,1055.4813
"12/20/2025 03:40:00","EST","LONGIL",61762,1978.6279
"12/20/2025 03:40:00","EST","MHK VL",61756,897.1721
"12/20/2025 03:40:00","EST","MILLWD",61759,291.7965
"12/20/2025 03:40:00","EST","N.Y.C.",61761,4797.4033
"12/20/2025 03:40:00","EST","NORTH",61755,686.1711
"12/20/2025 03:40:00","EST","WEST",61752,1669.254
"12/20/2025 03:45:00","EST","CAPITL",61757,1285.797
"12/20/2025 03:45:00","EST","CENTRL",61754,1791.3237
"12/20/2025 03:45:00","EST","DUNWOD",61760,592.6652
"12/20/2025 03:45:00","EST","GENESE",61753,1016.3397
"12/20/2025 03:45:00","EST","HUD VL",61758,1056.8026
"12/20/2025 03:45:00","EST","LONGIL",61762,1979.9868
"12/20/2025 03:45:00","EST","MHK VL",61756,881.3601
"12/20/2025 03:45:00","EST","MILLWD",61759,300.221
"12/20/2025 03:45:00","EST","N.Y.C.",61761,4795.587
"12/20/2025 03:45:00","EST","NORTH",61755,701.9818
"12/20/2025 03:45:00","EST","WEST",61752,1684.4347
"12/20/2025 03:50:00","EST","CAPITL",61757,1284.3523
"12/20/2025 03:50:00","EST","CENTRL",61754,1785.1338
"12/20/2025 03:50:00","EST","DUNWOD",61760,588.8821
"12/20/2025 03:50:00","EST","GENESE",61753,1014.3607
"12/20/2025 03:50:00","EST","HUD VL",61758,1059.9917
"12/20/2025 03:50:00","EST","LONGIL",61762,1980.8047
"12/20/2025 03:50:00","EST","MHK VL",61756,877.1476
"12/20/2025 03:50:00","EST","MILLWD",61759,294.8714
"12/20/2025 03:50:00","EST","N.Y.C.",61761,4807.3955
"12/20/2025 03:50:00","EST","NORTH",61755,702.9673
"12/20/2025 03:50:00","EST","WEST",61752,1702.9547
"12/20/2025 03:55:00","EST","CAPITL",61757,1309.3132
"12/20/2025 03:55:00","EST","CENTRL",61754,1788.2109
"12/20/2025 03:55:00","EST","DUNWOD",61760,592.7341
"12/20/2025 03:55:00","EST","GENESE",61753,1020.0018
"12/20/2025 03:55:00","EST","HUD VL",61758,1060.9459
"12/20/2025 03:55:00","EST","LONGIL",61762,1982.5011
"12/20/2025 03:55:00","EST","MHK VL",61756,868.2683
"12/20/2025 03:55:00","EST","MILLWD",61759,291.7259
"12/20/2025 03:55:00","EST","N.Y.C.",61761,4804.7036
"12/20/2025 03:55:00","EST","NORTH",61755,703.815
"12/20/2025 03:55:00","EST","WEST",61752,1677.6837
"12/20/2025 04:00:00","EST","CAPITL",61757,1295.4833
"12/20/2025 04:00:00","EST","CENTRL",61754,1794.8518
"12/20/2025 04:00:00","EST","DUNWOD",61760,590.3915
"12/20/2025 04:00:00","EST","GENESE",61753,1021.5478
"12/20/2025 04:00:00","EST","HUD VL",61758,1056.5735
"12/20/2025 04:00:00","EST","LONGIL",61762,1977.5166
"12/20/2025 04:00:00","EST","MHK VL",61756,870.8684
"12/20/2025 04:00:00","EST","MILLWD",61759,296.7488
"12/20/2025 04:00:00","EST","N.Y.C.",61761,4803.3945
"12/20/2025 04:00:00","EST","NORTH",61755,704.6144
"12/20/2025 04:00:00","EST","WEST",61752,1683.7039
"12/20/2025 04:05:00","EST","CAPITL",61757,1289.9929
"12/20/2025 04:05:00","EST","CENTRL",61754,1788.5874
"12/20/2025 04:05:00","EST","DUNWOD",61760,583.5624
"12/20/2025 04:05:00","EST","GENESE",61753,1019.6771
"12/20/2025 04:05:00","EST","HUD VL",61758,1055.0924
"12/20/2025 04:05:00","EST","LONGIL",61762,1971.3809
"12/20/2025 04:05:00","EST","MHK VL",61756,889.1628
"12/20/2025 04:05:00","EST","MILLWD",61759,308.2753
"12/20/2025 04:05:00","EST","N.Y.C.",61761,4781.214
"12/20/2025 04:05:00","EST","NORTH",61755,680.6744
"12/20/2025 04:05:00","EST","WEST",61752,1681.8971
"12/20/2025 04:10:00","EST","CAPITL",61757,1303.0469
"12/20/2025 04:10:00","EST","CENTRL",61754,1780.4287
"12/20/2025 04:10:00","EST","DUNWOD",61760,589.8262
"12/20/2025 04:10:00","EST","GENESE",61753,1023.0261
"12/20/2025 04:10:00","EST","HUD VL",61758,1073.979
"12/20/2025 04:10:00","EST","LONGIL",61762,1978.6722
"12/20/2025 04:10:00","EST","MHK VL",61756,919.2324
"12/20/2025 04:10:00","EST","MILLWD",61759,294.4274
"12/20/2025 04:10:00","EST","N.Y.C.",61761,4788.045
"12/20/2025 04:10:00","EST","NORTH",61755,702.2403
"12/20/2025 04:10:00","EST","WEST",61752,1678.2249
"12/20/2025 04:15:00","EST","CAPITL",61757,1302.5769
"12/20/2025 04:15:00","EST","CENTRL",61754,1802.99
"12/20/2025 04:15:00","EST","DUNWOD",61760,590.079
"12/20/2025 04:15:00","EST","GENESE",61753,1023.8163
"12/20/2025 04:15:00","EST","HUD VL",61758,1053.3779
"12/20/2025 04:15:00","EST","LONGIL",61762,1985.0146
"12/20/2025 04:15:00","EST","MHK VL",61756,893.7547
"12/20/2025 04:15:00","EST","MILLWD",61759,302.4207
"12/20/2025 04:15:00","EST","N.Y.C.",61761,4778.8047
"12/20/2025 04:15:00","EST","NORTH",61755,687.3476
"12/20/2025 04:15:00","EST","WEST",61752,1672.8164
"12/20/2025 04:20:00","EST","CAPITL",61757,1295.1182
"12/20/2025 04:20:00","EST","CENTRL",61754,1805.5933
"12/20/2025 04:20:00","EST","DUNWOD",61760,581.3704
"12/20/2025 04:20:00","EST","GENESE",61753,1029.3395
"12/20/2025 04:20:00","EST","HUD VL",61758,1070.4905
"12/20/2025 04:20:00","EST","LONGIL",61762,1980.8525
"12/20/2025 04:20:00","EST","MHK VL",61756,895.1278
"12/20/2025 04:20:00","EST","MILLWD",61759,305.5472
"12/20/2025 04:20:00","EST","N.Y.C.",61761,4797.132
"12/20/2025 04:20:00","EST","NORTH",61755,682.2978
"12/20/2025 04:20:00","EST","WEST",61752,1670.8982
"12/20/2025 04:25:00","EST","CAPITL",61757,1289.8682
"12/20/2025 04:25:00","EST","CENTRL",61754,1796.9751
"12/20/2025 04:25:00","EST","DUNWOD",61760,584.1768
"12/20/2025 04:25:00","EST","GENESE",61753,1025.1775
"12/20/2025 04:25:00","EST","HUD VL",61758,1043.0707
"12/20/2025 04:25:00","EST","LONGIL",61762,1977.948
"12/20/2025 04:25:00","EST","MHK VL",61756,885.4822
"12/20/2025 04:25:00","EST","MILLWD",61759,308.4892
"12/20/2025 04:25:00","EST","N.Y.C.",61761,4782.3223
"12/20/2025 04:25:00","EST","NORTH",61755,701.043
"12/20/2025 04:25:00","EST","WEST",61752,1688.385
"12/20/2025 04:30:00","EST","CAPITL",61757,1298.3224
"12/20/2025 04:30:00","EST","CENTRL",61754,1769.0132
"12/20/2025 04:30:00","EST","DUNWOD",61760,590.4847
"12/20/2025 04:30:00","EST","GENESE",61753,1019.0005
"12/20/2025 04:30:00","EST","HUD VL",61758,1058.3757
"12/20/2025 04:30:00","EST","LONGIL",61762,1977.4093
"12/20/2025 04:30:00","EST","MHK VL",61756,885.5505
"12/20/2025 04:30:00","EST","MILLWD",61759,299.5044
"12/20/2025 04:30:00","EST","N.Y.C.",61761,4793.162
"12/20/2025 04:30:00","EST","NORTH",61755,695.9985
"12/20/2025 04:30:00","EST","WEST",61752,1687.7837
"12/20/2025 04:35:00","EST","CAPITL",61757,1307.242
"12/20/2025 04:35:00","EST","CENTRL",61754,1759.3281
"12/20/2025 04:35:00","EST","DUNWOD",61760,593.735
"12/20/2025 04:35:00","EST","GENESE",61753,1020.0734
"12/20/2025 04:35:00","EST","HUD VL",61758,1073.8997
"12/20/2025 04:35:00","EST","LONGIL",61762,1977.6145
"12/20/2025 04:35:00","EST","MHK VL",61756,890.5156
"12/20/2025 04:35:00","EST","MILLWD",61759,296.6619
"12/20/2025 04:35:00","EST","N.Y.C.",61761,4779.5757
"12/20/2025 04:35:00","EST","NORTH",61755,703.2573
"12/20/2025 04:35:00","EST","WEST",61752,1684.3416
"12/20/2025 04:40:00","EST","CAPITL",61757,1305.1515
"12/20/2025 04:40:00","EST","CENTRL",61754,1780.1375
"12/20/2025 04:40:00","EST","DUNWOD",61760,597.7269
"12/20/2025 04:40:00","EST","GENESE",61753,1029.3887
"12/20/2025 04:40:00","EST","HUD VL",61758,1083.0913
"12/20/2025 04:40:00","EST","LONGIL",61762,1978.3688
"12/20/2025 04:40:00","EST","MHK VL",61756,907.834
"12/20/2025 04:40:00","EST","MILLWD",61759,288.5927
"12/20/2025 04:40:00","EST","N.Y.C.",61761,4784.9756
"12/20/2025 04:40:00","EST","NORTH",61755,676.0776
"12/20/2025 04:40:00","EST","WEST",61752,1689.936
"12/20/2025 04:45:00","EST","CAPITL",61757,1311.8048
"12/20/2025 04:45:00","EST","CENTRL",61754,1804.5859
"12/20/2025 04:45:00","EST","DUNWOD",61760,584.9279
"12/20/2025 04:45:00","EST","GENESE",61753,1021.9861
"12/20/2025 04:45:00","EST","HUD VL",61758,1048.3364
"12/20/2025 04:45:00","EST","LONGIL",61762,1987.2705
"12/20/2025 04:45:00","EST","MHK VL",61756,870.0864
"12/20/2025 04:45:00","EST","MILLWD",61759,299.8267
"12/20/2025 04:45:00","EST","N.Y.C.",61761,4801.846
"12/20/2025 04:45:00","EST","NORTH",61755,708.2047
"12/20/2025 04:45:00","EST","WEST",61752,1693.4263
"12/20/2025 04:50:00","EST","CAPITL",61757,1292.9565
"12/20/2025 04:50:00","EST","CENTRL",61754,1811.4287
"12/20/2025 04:50:00","EST","DUNWOD",61760,588.9202
"12/20/2025 04:50:00","EST","GENESE",61753,1031.9388
"12/20/2025 04:50:00","EST","HUD VL",61758,1067.2922
"12/20/2025 04:50:00","EST","LONGIL",61762,1985.3137
"12/20/2025 04:50:00","EST","MHK VL",61756,892.2124
"12/20/2025 04:50:00","EST","MILLWD",61759,303.7242
"12/20/2025 04:50:00","EST","N.Y.C.",61761,4785.2114
"12/20/2025 04:50:00","EST","NORTH",61755,687.723
"12/20/2025 04:50:00","EST","WEST",61752,1683.92
"12/20/2025 04:55:00","EST","CAPITL",61757,1308.9893
"12/20/2025 04:55:00","EST","CENTRL",61754,1760.9146
"12/20/2025 04:55:00","EST","DUNWOD",61760,587.6072
"12/20/2025 04:55:00","EST","GENESE",61753,1027.9384
"12/20/2025 04:55:00","EST","HUD VL",61758,1067.2014
"12/20/2025 04:55:00","EST","LONGIL",61762,1981.8112
"12/20/2025 04:55:00","EST","MHK VL",61756,887.6362
"12/20/2025 04:55:00","EST","MILLWD",61759,296.9747
"12/20/2025 04:55:00","EST","N.Y.C.",61761,4802.383
"12/20/2025 04:55:00","EST","NORTH",61755,697.8693
"12/20/2025 04:55:00","EST","WEST",61752,1673.4412
"12/20/2025 05:00:00","EST","CAPITL",61757,1318.5321
"12/20/2025 05:00:00","EST","CENTRL",61754,1792.2981
"12/20/2025 05:00:00","EST","DUNWOD",61760,585.9018
"12/20/2025 05:00:00","EST","GENESE",61753,1028.1252
"12/20/2025 05:00:00","EST","HUD VL",61758,1092.9059
"12/20/2025 05:00:00","EST","LONGIL",61762,1988.9163
"12/20/2025 05:00:00","EST","MHK VL",61756,878.7542
"12/20/2025 05:00:00","EST","MILLWD",61759,298.4138
"12/20/2025 05:00:00","EST","N.Y.C.",61761,4807.252
"12/20/2025 05:00:00","EST","NORTH",61755,705.8989
"12/20/2025 05:00:00","EST","WEST",61752,1674.9546
"12/20/2025 05:05:00","EST","CAPITL",61757,1313.6458
"12/20/2025 05:05:00","EST","CENTRL",61754,1810.9954
"12/20/2025 05:05:00","EST","DUNWOD",61760,593.424
"12/20/2025 05:05:00","EST","GENESE",61753,1034.7305
"12/20/2025 05:05:00","EST","HUD VL",61758,1074.4482
"12/20/2025 05:05:00","EST","LONGIL",61762,1989.2355
"12/20/2025 05:05:00","EST","MHK VL",61756,898.0013
"12/20/2025 05:05:00","EST","MILLWD",61759,303.073
"12/20/2025 05:05:00","EST","N.Y.C.",61761,4821.936
"12/20/2025 05:05:00","EST","NORTH",61755,678.3503
"12/20/2025 05:05:00","EST","WEST",61752,1678.684
"12/20/2025 05:10:00","EST","CAPITL",61757,1314.8365
"12/20/2025 05:10:00","EST","CENTRL",61754,1820.6111
"12/20/2025 05:10:00","EST","DUNWOD",61760,598.082
"12/20/2025 05:10:00","EST","GENESE",61753,1044.6704
"12/20/2025 05:10:00","EST","HUD VL",61758,1078.9045
"12/20/2025 05:10:00","EST","LONGIL",61762,1999.9934
"12/20/2025 05:10:00","EST","MHK VL",61756,892.2512
"12/20/2025 05:10:00","EST","MILLWD",61759,313.6411
"12/20/2025 05:10:00","EST","N.Y.C.",61761,4821.381
"12/20/2025 05:10:00","EST","NORTH",61755,706.4588
"12/20/2025 05:10:00","EST","WEST",61752,1697.2744
"12/20/2025 05:15:00","EST","CAPITL",61757,1322.1373
"12/20/2025 05:15:00","EST","CENTRL",61754,1833.8928
"12/20/2025 05:15:00","EST","DUNWOD",61760,605.6513
"12/20/2025 05:15:00","EST","GENESE",61753,1044.2275
"12/20/2025 05:15:00","EST","HUD VL",61758,1077.6975
"12/20/2025 05:15:00","EST","LONGIL",61762,2004.3562
"12/20/2025 05:15:00","EST","MHK VL",61756,871.5461
"12/20/2025 05:15:00","EST","MILLWD",61759,304.1135
"12/20/2025 05:15:00","EST","N.Y.C.",61761,4839.0894
"12/20/2025 05:15:00","EST","NORTH",61755,734.6901
"12/20/2025 05:15:00","EST","WEST",61752,1684.0776
"12/20/2025 05:20:00","EST","CAPITL",61757,1331.3506
"12/20/2025 05:20:00","EST","CENTRL",61754,1795.9355
"12/20/2025 05:20:00","EST","DUNWOD",61760,593.9729
"12/20/2025 05:20:00","EST","GENESE",61753,1044.2549
"12/20/2025 05:20:00","EST","HUD VL",61758,1095.9943
"12/20/2025 05:20:00","EST","LONGIL",61762,2005.3525
"12/20/2025 05:20:00","EST","MHK VL",61756,885.676
"12/20/2025 05:20:00","EST","MILLWD",61759,317.8639
"12/20/2025 05:20:00","EST","N.Y.C.",61761,4833.172
"12/20/2025 05:20:00","EST","NORTH",61755,713.6473
"12/20/2025 05:20:00","EST","WEST",61752,1685.5814
"12/20/2025 05:25:00","EST","CAPITL",61757,1331.3966
"12/20/2025 05:25:00","EST","CENTRL",61754,1795.0496
"12/20/2025 05:25:00","EST","DUNWOD",61760,603.6907
"12/20/2025 05:25:00","EST","GENESE",61753,1048.4966
"12/20/2025 05:25:00","EST","HUD VL",61758,1093.8174
"12/20/2025 05:25:00","EST","LONGIL",61762,2017.9097
"12/20/2025 05:25:00","EST","MHK VL",61756,893.2362
"12/20/2025 05:25:00","EST","MILLWD",61759,304.8148
"12/20/2025 05:25:00","EST","N.Y.C.",61761,4830.793
"12/20/2025 05:25:00","EST","NORTH",61755,709.874
"12/20/2025 05:25:00","EST","WEST",61752,1705.172
"12/20/2025 05:30:00","EST","CAPITL",61757,1326.8341
"12/20/2025 05:30:00","EST","CENTRL",61754,1797.2234
"12/20/2025 05:30:00","EST","DUNWOD",61760,609.8834
"12/20/2025 05:30:00","EST","GENESE",61753,1048.0498
"12/20/2025 05:30:00","EST","HUD VL",61758,1056.5923
"12/20/2025 05:30:00","EST","LONGIL",61762,2016.9167
"12/20/2025 05:30:00","EST","MHK VL",61756,899.2168
"12/20/2025 05:30:00","EST","MILLWD",61759,320.2974
"12/20/2025 05:30:00","EST","N.Y.C.",61761,4859.591
"12/20/2025 05:30:00","EST","NORTH",61755,705.7651
"12/20/2025 05:30:00","EST","WEST",61752,1681.0148
"12/20/2025 05:35:00","EST","CAPITL",61757,1314.2506
"12/20/2025 05:35:00","EST","CENTRL",61754,1823.6924
"12/20/2025 05:35:00","EST","DUNWOD",61760,602.3302
"12/20/2025 05:35:00","EST","GENESE",61753,1054.0132
"12/20/2025 05:35:00","EST","HUD VL",61758,1063.07
"12/20/2025 05:35:00","EST","LONGIL",61762,2015.1072
"12/20/2025 05:35:00","EST","MHK VL",61756,887.4899
"12/20/2025 05:35:00","EST","MILLWD",61759,322.5784
"12/20/2025 05:35:00","EST","N.Y.C.",61761,4855.343
"12/20/2025 05:35:00","EST","NORTH",61755,736.0192
"12/20/2025 05:35:00","EST","WEST",61752,1700.0382
"12/20/2025 05:40:00","EST","CAPITL",61757,1324.6785
"12/20/2025 05:40:00","EST","CENTRL",61754,1824.7903
"12/20/2025 05:40:00","EST","DUNWOD",61760,613.7712
"12/20/2025 05:40:00","EST","GENESE",61753,1056.6951
"12/20/2025 05:40:00","EST","HUD VL",61758,1096.8079
"12/20/2025 05:40:00","EST","LONGIL",61762,2033.2131
"12/20/2025 05:40:00","EST","MHK VL",61756,896.0216
"12/20/2025 05:40:00","EST","MILLWD",61759,304.4628
"12/20/2025 05:40:00","EST","N.Y.C.",61761,4866.583
"12/20/2025 05:40:00","EST","NORTH",61755,715.0122
"12/20/2025 05:40:00","EST","WEST",61752,1698.4695
"12/20/2025 05:45:00","EST","CAPITL",61757,1320.7521
"12/20/2025 05:45:00","EST","CENTRL",61754,1844.8843
"12/20/2025 05:45:00","EST","DUNWOD",61760,604.528
"12/20/2025 05:45:00","EST","GENESE",61753,1052.1904
"12/20/2025 05:45:00","EST","HUD VL",61758,1077.8608
"12/20/2025 05:45:00","EST","LONGIL",61762,2038.8289
"12/20/2025 05:45:00","EST","MHK VL",61756,887.226
"12/20/2025 05:45:00","EST","MILLWD",61759,316.1875
"12/20/2025 05:45:00","EST","N.Y.C.",61761,4884.228
"12/20/2025 05:45:00","EST","NORTH",61755,710.4511
"12/20/2025 05:45:00","EST","WEST",61752,1688.8053
"12/20/2025 05:50:00","EST","CAPITL",61757,1329.5662
"12/20/2025 05:50:00","EST","CENTRL",61754,1837.0781
"12/20/2025 05:50:00","EST","DUNWOD",61760,603.71
"12/20/2025 05:50:00","EST","GENESE",61753,1064.5173
"12/20/2025 05:50:00","EST","HUD VL",61758,1096.584
"12/20/2025 05:50:00","EST","LONGIL",61762,2038.2517
"12/20/2025 05:50:00","EST","MHK VL",61756,897.3223
"12/20/2025 05:50:00","EST","MILLWD",61759,311.4511
"12/20/2025 05:50:00","EST","N.Y.C.",61761,4879.1914
"12/20/2025 05:50:00","EST","NORTH",61755,705.3906
"12/20/2025 05:50:00","EST","WEST",61752,1701.0227
"12/20/2025 05:55:00","EST","CAPITL",61757,1339.7957
"12/20/2025 05:55:00","EST","CENTRL",61754,1841.825
"12/20/2025 05:55:00","EST","DUNWOD",61760,606.2215
"12/20/2025 05:55:00","EST","GENESE",61753,1060.1284
"12/20/2025 05:55:00","EST","HUD VL",61758,1105.6846
"12/20/2025 05:55:00","EST","LONGIL",61762,2055.8403
"12/20/2025 05:55:00","EST","MHK VL",61756,894.8353
"12/20/2025 05:55:00","EST","MILLWD",61759,310.9235
"12/20/2025 05:55:00","EST","N.Y.C.",61761,4925.952
"12/20/2025 05:55:00","EST","NORTH",61755,720.5536
"12/20/2025 05:55:00","EST","WEST",61752,1708.6964
"12/20/2025 06:00:00","EST","CAPITL",61757,1345.449
"12/20/2025 06:00:00","EST","CENTRL",61754,1857.8643
"12/20/2025 06:00:00","EST","DUNWOD",61760,606.8901
"12/20/2025 06:00:00","EST","GENESE",61753,1065.184
"12/20/2025 06:00:00","EST","HUD VL",61758,1097.3828
"12/20/2025 06:00:00","EST","LONGIL",61762,2059.1973
"12/20/2025 06:00:00","EST","MHK VL",61756,939.6209
"12/20/2025 06:00:00","EST","MILLWD",61759,311.3777
"12/20/2025 06:00:00","EST","N.Y.C.",61761,4911.755
"12/20/2025 06:00:00","EST","NORTH",61755,691.4554
"12/20/2025 06:00:00","EST","WEST",61752,1709.511
"12/20/2025 06:05:00","EST","CAPITL",61757,1337.2953
"12/20/2025 06:05:00","EST","CENTRL",61754,1871.686
"12/20/2025 06:05:00","EST","DUNWOD",61760,602.7278
"12/20/2025 06:05:00","EST","GENESE",61753,1069.7949
"12/20/2025 06:05:00","EST","HUD VL",61758,1095.8911
"12/20/2025 06:05:00","EST","LONGIL",61762,2073.2537
"12/20/2025 06:05:00","EST","MHK VL",61756,922.4033
"12/20/2025 06:05:00","EST","MILLWD",61759,322.2061
"12/20/2025 06:05:00","EST","N.Y.C.",61761,4949.823
"12/20/2025 06:05:00","EST","NORTH",61755,720.6165
"12/20/2025 06:05:00","EST","WEST",61752,1718.5693
"12/20/2025 06:10:00","EST","CAPITL",61757,1366.172
"12/20/2025 06:10:00","EST","CENTRL",61754,1884.166
"12/20/2025 06:10:00","EST","DUNWOD",61760,622.0215
"12/20/2025 06:10:00","EST","GENESE",61753,1086.3445
"12/20/2025 06:10:00","EST","HUD VL",61758,1113.3328
"12/20/2025 06:10:00","EST","LONGIL",61762,2091.0725
"12/20/2025 06:10:00","EST","MHK VL",61756,917.6624
"12/20/2025 06:10:00","EST","MILLWD",61759,320.1998
"12/20/2025 06:10:00","EST","N.Y.C.",61761,4958.2324
"12/20/2025 06:10:00","EST","NORTH",61755,715.2988
"12/20/2025 06:10:00","EST","WEST",61752,1735.1322
"12/20/2025 06:15:00","EST","CAPITL",61757,1373.1732
"12/20/2025 06:15:00","EST","CENTRL",61754,1836.2202
"12/20/2025 06:15:00","EST","DUNWOD",61760,629.9427
"12/20/2025 06:15:00","EST","GENESE",61753,1088.8903
"12/20/2025 06:15:00","EST","HUD VL",61758,1121.5698
"12/20/2025 06:15:00","EST","LONGIL",61762,2099.7842
"12/20/2025 06:15:00","EST","MHK VL",61756,911.9899
"12/20/2025 06:15:00","EST","MILLWD",61759,323.2572
"12/20/2025 06:15:00","EST","N.Y.C.",61761,4984.381
"12/20/2025 06:15:00","EST","NORTH",61755,694.6281
"12/20/2025 06:15:00","EST","WEST",61752,1729.3796
"12/20/2025 06:20:00","EST","CAPITL",61757,1365.7314
"12/20/2025 06:20:00","EST","CENTRL",61754,1842.5718
"12/20/2025 06:20:00","EST","DUNWOD",61760,625.4043
"12/20/2025 06:20:00","EST","GENESE",61753,1085.0138
"12/20/2025 06:20:00","EST","HUD VL",61758,1128.1389
"12/20/2025 06:20:00","EST","LONGIL",61762,2112.1755
"12/20/2025 06:20:00","EST","MHK VL",61756,922.0249
"12/20/2025 06:20:00","EST","MILLWD",61759,319.0472
"12/20/2025 06:20:00","EST","N.Y.C.",61761,4984.8057
"12/20/2025 06:20:00","EST","NORTH",61755,693.6166
"12/20/2025 06:20:00","EST","WEST",61752,1738.866
"12/20/2025 06:25:00","EST","CAPITL",61757,1370.9883
"12/20/2025 06:25:00","EST","CENTRL",61754,1896.0684
"12/20/2025 06:25:00","EST","DUNWOD",61760,624.1152
"12/20/2025 06:25:00","EST","GENESE",61753,1087.2026
"12/20/2025 06:25:00","EST","HUD VL",61758,1129.1317
"12/20/2025 06:25:00","EST","LONGIL",61762,2114.2324
"12/20/2025 06:25:00","EST","MHK VL",61756,923.3097
"12/20/2025 06:25:00","EST","MILLWD",61759,334.1795
"12/20/2025 06:25:00","EST","N.Y.C.",61761,5011.5703
"12/20/2025 06:25:00","EST","NORTH",61755,682.6947
"12/20/2025 06:25:00","EST","WEST",61752,1737.229
"12/20/2025 06:30:00","EST","CAPITL",61757,1363.4811
"12/20/2025 06:30:00","EST","CENTRL",61754,1898.346
"12/20/2025 06:30:00","EST","DUNWOD",61760,621.8376
"12/20/2025 06:30:00","EST","GENESE",61753,1093.8773
"12/20/2025 06:30:00","EST","HUD VL",61758,1130.2991
"12/20/2025 06:30:00","EST","LONGIL",61762,2131.7063
"12/20/2025 06:30:00","EST","MHK VL",61756,935.3804
"12/20/2025 06:30:00","EST","MILLWD",61759,323.545
"12/20/2025 06:30:00","EST","N.Y.C.",61761,5032.593
"12/20/2025 06:30:00","EST","NORTH",61755,675.8387
"12/20/2025 06:30:00","EST","WEST",61752,1742.2417
"12/20/2025 06:35:00","EST","CAPITL",61757,1384.0482
"12/20/2025 06:35:00","EST","CENTRL",61754,1903.5066
"12/20/2025 06:35:00","EST","DUNWOD",61760,629.8445
"12/20/2025 06:35:00","EST","GENESE",61753,1091.7036
"12/20/2025 06:35:00","EST","HUD VL",61758,1113.7844
"12/20/2025 06:35:00","EST","LONGIL",61762,2114.8562
"12/20/2025 06:35:00","EST","MHK VL",61756,929.1958
"12/20/2025 06:35:00","EST","MILLWD",61759,330.6348
"12/20/2025 06:35:00","EST","N.Y.C.",61761,5038.9185
"12/20/2025 06:35:00","EST","NORTH",61755,683.4736
"12/20/2025 06:35:00","EST","WEST",61752,1753.3429
"12/20/2025 06:40:00","EST","CAPITL",61757,1387.1383
"12/20/2025 06:40:00","EST","CENTRL",61754,1889.2483
"12/20/2025 06:40:00","EST","DUNWOD",61760,632.795
"12/20/2025 06:40:00","EST","GENESE",61753,1097.3254
"12/20/2025 06:40:00","EST","HUD VL",61758,1170.405
"12/20/2025 06:40:00","EST","LONGIL",61762,2133.1504
"12/20/2025 06:40:00","EST","MHK VL",61756,905.98
"12/20/2025 06:40:00","EST","MILLWD",61759,330.4201
"12/20/2025 06:40:00","EST","N.Y.C.",61761,5053.499
