"Time Stamp","Time Zone","Name","PTID","Load"
"12/08/2025 06:40:00","EST","MHK VL",61756,1125.0117
"12/08/2025 06:40:00","EST","MILLWD",61759,360.6644
"12/08/2025 06:40:00","EST","N.Y.C.",61761,5491.3457
"12/08/2025 06:40:00","EST","NORTH",61755,720.7411
"12/08/2025 06:40:00","EST","WEST",61752,1849.614
"12/08/2025 06:45:00","EST","CAPITL",61757,1622.2012
"12/08/2025 06:45:00","EST","CENTRL",61754,2117.0928
"12/08/2025 06:45:00","EST","DUNWOD",61760,712.4285
"12/08/2025 06:45:00","EST","GENESE",61753,1260.553
"12/08/2025 06:45:00","EST","HUD VL",61758,1246.3198
"12/08/2025 06:45:00","EST","LONGIL",61762,2338.9556
"12/08/2025 06:45:00","EST","MHK VL",61756,1121.7937
"12/08/2025 06:45:00","EST","MILLWD",61759,353.2173
"12/08/2025 06:45:00","EST","N.Y.C.",61761,5540.6777
"12/08/2025 06:45:00","EST","NORTH",61755,752.57
"12/08/2025 06:45:00","EST","WEST",61752,1846.1536
"12/08/2025 06:50:00","EST","CAPITL",61757,1621.0447
"12/08/2025 06:50:00","EST","CENTRL",61754,2142.374
"12/08/2025 06:50:00","EST","DUNWOD",61760,681.9204
"12/08/2025 06:50:00","EST","GENESE",61753,1261.6287
"12/08/2025 06:50:00","EST","HUD VL",61758,1277.636
"12/08/2025 06:50:00","EST","LONGIL",61762,2348.9612
"12/08/2025 06:50:00","EST","MHK VL",61756,1121.2804
"12/08/2025 06:50:00","EST","MILLWD",61759,352.6534
"12/08/2025 06:50:00","EST","N.Y.C.",61761,5632.796
"12/08/2025 06:50:00","EST","NORTH",61755,756.2674
"12/08/2025 06:50:00","EST","WEST",61752,1847.5273
"12/08/2025 06:55:00","EST","CAPITL",61757,1632.9276
"12/08/2025 06:55:00","EST","CENTRL",61754,2149.8123
"12/08/2025 06:55:00","EST","DUNWOD",61760,688.3347
"12/08/2025 06:55:00","EST","GENESE",61753,1276.3125
"12/08/2025 06:55:00","EST","HUD VL",61758,1238.7131
"12/08/2025 06:55:00","EST","LONGIL",61762,2346.4375
"12/08/2025 06:55:00","EST","MHK VL",61756,1143.2167
"12/08/2025 06:55:00","EST","MILLWD",61759,372.6068
"12/08/2025 06:55:00","EST","N.Y.C.",61761,5647.6304
"12/08/2025 06:55:00","EST","NORTH",61755,737.7322
"12/08/2025 06:55:00","EST","WEST",61752,1861.2627
"12/08/2025 07:00:00","EST","CAPITL",61757,1629.2373
"12/08/2025 07:00:00","EST","CENTRL",61754,2166.5996
"12/08/2025 07:00:00","EST","DUNWOD",61760,671.405
"12/08/2025 07:00:00","EST","GENESE",61753,1290.6355
"12/08/2025 07:00:00","EST","HUD VL",61758,1275.6223
"12/08/2025 07:00:00","EST","LONGIL",61762,2354.6724
"12/08/2025 07:00:00","EST","MHK VL",61756,1123.3732
"12/08/2025 07:00:00","EST","MILLWD",61759,377.0086
"12/08/2025 07:00:00","EST","N.Y.C.",61761,5701.8535
"12/08/2025 07:00:00","EST","NORTH",61755,768.3311
"12/08/2025 07:00:00","EST","WEST",61752,1909.9843
"12/08/2025 07:05:00","EST","CAPITL",61757,1622.5784
"12/08/2025 07:05:00","EST","CENTRL",61754,2192.9077
"12/08/2025 07:05:00","EST","DUNWOD",61760,712.8218
"12/08/2025 07:05:00","EST","GENESE",61753,1281.6471
"12/08/2025 07:05:00","EST","HUD VL",61758,1268.4701
"12/08/2025 07:05:00","EST","LONGIL",61762,2369.1792
"12/08/2025 07:05:00","EST","MHK VL",61756,1138.4338
"12/08/2025 07:05:00","EST","MILLWD",61759,380.2928
"12/08/2025 07:05:00","EST","N.Y.C.",61761,5715.919
"12/08/2025 07:05:00","EST","NORTH",61755,746.3513
"12/08/2025 07:05:00","EST","WEST",61752,1924.8345
"12/08/2025 07:10:00","EST","CAPITL",61757,1642.1509
"12/08/2025 07:10:00","EST","CENTRL",61754,2199.3528
"12/08/2025 07:10:00","EST","DUNWOD",61760,705.0505
"12/08/2025 07:10:00","EST","GENESE",61753,1305.9246
"12/08/2025 07:10:00","EST","HUD VL",61758,1263.7815
"12/08/2025 07:10:00","EST","LONGIL",61762,2394.2368
"12/08/2025 07:10:00","EST","MHK VL",61756,1131.9563
"12/08/2025 07:10:00","EST","MILLWD",61759,376.517
"12/08/2025 07:10:00","EST","N.Y.C.",61761,5800.8467
"12/08/2025 07:10:00","EST","NORTH",61755,758.8162
"12/08/2025 07:10:00","EST","WEST",61752,1925.4761
"12/08/2025 07:15:00","EST","CAPITL",61757,1647.2822
"12/08/2025 07:15:00","EST","CENTRL",61754,2152.231
"12/08/2025 07:15:00","EST","DUNWOD",61760,724.5671
"12/08/2025 07:15:00","EST","GENESE",61753,1315.7931
"12/08/2025 07:15:00","EST","HUD VL",61758,1288.1301
"12/08/2025 07:15:00","EST","LONGIL",61762,2402.3176
"12/08/2025 07:15:00","EST","MHK VL",61756,1147.1438
"12/08/2025 07:15:00","EST","MILLWD",61759,383.3758
"12/08/2025 07:15:00","EST","N.Y.C.",61761,5832.999
"12/08/2025 07:15:00","EST","NORTH",61755,763.9935
"12/08/2025 07:15:00","EST","WEST",61752,1941.6562
"12/08/2025 07:20:00","EST","CAPITL",61757,1653.4299
"12/08/2025 07:20:00","EST","CENTRL",61754,2209.494
"12/08/2025 07:20:00","EST","DUNWOD",61760,757.0476
"12/08/2025 07:20:00","EST","GENESE",61753,1307.0511
"12/08/2025 07:20:00","EST","HUD VL",61758,1269.3264
"12/08/2025 07:20:00","EST","LONGIL",61762,2412.2095
"12/08/2025 07:20:00","EST","MHK VL",61756,1140.4191
"12/08/2025 07:20:00","EST","MILLWD",61759,381.2739
"12/08/2025 07:20:00","EST","N.Y.C.",61761,5851.9316
"12/08/2025 07:20:00","EST","NORTH",61755,772.0914
"12/08/2025 07:20:00","EST","WEST",61752,1944.8856
"12/08/2025 07:25:00","EST","CAPITL",61757,1661.7991
"12/08/2025 07:25:00","EST","CENTRL",61754,2210.3308
"12/08/2025 07:25:00","EST","DUNWOD",61760,712.2423
"12/08/2025 07:25:00","EST","GENESE",61753,1306.289
"12/08/2025 07:25:00","EST","HUD VL",61758,1312.634
"12/08/2025 07:25:00","EST","LONGIL",61762,2416.1775
"12/08/2025 07:25:00","EST","MHK VL",61756,1164.4099
"12/08/2025 07:25:00","EST","MILLWD",61759,374.3717
"12/08/2025 07:25:00","EST","N.Y.C.",61761,5943.786
"12/08/2025 07:25:00","EST","NORTH",61755,743.2929
"12/08/2025 07:25:00","EST","WEST",61752,1954.2986
"12/08/2025 07:30:00","EST","CAPITL",61757,1661.3796
"12/08/2025 07:30:00","EST","CENTRL",61754,2210.5117
"12/08/2025 07:30:00","EST","DUNWOD",61760,738.9725
"12/08/2025 07:30:00","EST","GENESE",61753,1315.624
"12/08/2025 07:30:00","EST","HUD VL",61758,1298.9117
"12/08/2025 07:30:00","EST","LONGIL",61762,2393.2432
"12/08/2025 07:30:00","EST","MHK VL",61756,1134.3174
"12/08/2025 07:30:00","EST","MILLWD",61759,352.7692
"12/08/2025 07:30:00","EST","N.Y.C.",61761,5926.4478
"12/08/2025 07:30:00","EST","NORTH",61755,771.2411
"12/08/2025 07:30:00","EST","WEST",61752,1958.2712
"12/08/2025 07:35:00","EST","CAPITL",61757,1658.5452
"12/08/2025 07:35:00","EST","CENTRL",61754,2202.281
"12/08/2025 07:35:00","EST","DUNWOD",61760,722.2122
"12/08/2025 07:35:00","EST","GENESE",61753,1316.9875
"12/08/2025 07:35:00","EST","HUD VL",61758,1282.6567
"12/08/2025 07:35:00","EST","LONGIL",61762,2424.9023
"12/08/2025 07:35:00","EST","MHK VL",61756,1144.0337
"12/08/2025 07:35:00","EST","MILLWD",61759,376.1066
"12/08/2025 07:35:00","EST","N.Y.C.",61761,5974.7896
"12/08/2025 07:35:00","EST","NORTH",61755,765.7022
"12/08/2025 07:35:00","EST","WEST",61752,1954.7894
"12/08/2025 07:40:00","EST","CAPITL",61757,1667.9994
"12/08/2025 07:40:00","EST","CENTRL",61754,2207.711
"12/08/2025 07:40:00","EST","DUNWOD",61760,736.606
"12/08/2025 07:40:00","EST","GENESE",61753,1322.479
"12/08/2025 07:40:00","EST","HUD VL",61758,1330.9756
"12/08/2025 07:40:00","EST","LONGIL",61762,2406.3389
"12/08/2025 07:40:00","EST","MHK VL",61756,1152.2539
"12/08/2025 07:40:00","EST","MILLWD",61759,383.4671
"12/08/2025 07:40:00","EST","N.Y.C.",61761,5963.535
"12/08/2025 07:40:00","EST","NORTH",61755,766.3073
"12/08/2025 07:40:00","EST","WEST",61752,1971.196
"12/08/2025 07:45:00","EST","CAPITL",61757,1649.5535
"12/08/2025 07:45:00","EST","CENTRL",61754,2226.486
"12/08/2025 07:45:00","EST","DUNWOD",61760,718.8489
"12/08/2025 07:45:00","EST","GENESE",61753,1323.0557
"12/08/2025 07:45:00","EST","HUD VL",61758,1315.1144
"12/08/2025 07:45:00","EST","LONGIL",61762,2394.5635
"12/08/2025 07:45:00","EST","MHK VL",61756,1148.1965
"12/08/2025 07:45:00","EST","MILLWD",61759,377.9704
"12/08/2025 07:45:00","EST","N.Y.C.",61761,6006.5605
"12/08/2025 07:45:00","EST","NORTH",61755,760.798
"12/08/2025 07:45:00","EST","WEST",61752,1960.9758
"12/08/2025 07:50:00","EST","CAPITL",61757,1649.0381
"12/08/2025 07:50:00","EST","CENTRL",61754,2205.9875
"12/08/2025 07:50:00","EST","DUNWOD",61760,708.7404
"12/08/2025 07:50:00","EST","GENESE",61753,1330.8888
"12/08/2025 07:50:00","EST","HUD VL",61758,1283.4427
"12/08/2025 07:50:00","EST","LONGIL",61762,2390.8013
"12/08/2025 07:50:00","EST","MHK VL",61756,1142.2468
"12/08/2025 07:50:00","EST","MILLWD",61759,393.0556
"12/08/2025 07:50:00","EST","N.Y.C.",61761,6080.2363
"12/08/2025 07:50:00","EST","NORTH",61755,768.4482
"12/08/2025 07:50:00","EST","WEST",61752,1970.1667
"12/08/2025 07:55:00","EST","CAPITL",61757,1642.5292
"12/08/2025 07:55:00","EST","CENTRL",61754,2211.4402
"12/08/2025 07:55:00","EST","DUNWOD",61760,717.9874
"12/08/2025 07:55:00","EST","GENESE",61753,1327.2876
"12/08/2025 07:55:00","EST","HUD VL",61758,1265.4252
"12/08/2025 07:55:00","EST","LONGIL",61762,2392.8872
"12/08/2025 07:55:00","EST","MHK VL",61756,1149.2688
"12/08/2025 07:55:00","EST","MILLWD",61759,393.8861
"12/08/2025 07:55:00","EST","N.Y.C.",61761,6066.003
"12/08/2025 07:55:00","EST","NORTH",61755,754.4321
"12/08/2025 07:55:00","EST","WEST",61752,1966.0991
"12/08/2025 08:00:00","EST","CAPITL",61757,1649.8911
"12/08/2025 08:00:00","EST","CENTRL",61754,2232.0952
"12/08/2025 08:00:00","EST","DUNWOD",61760,723.0944
"12/08/2025 08:00:00","EST","GENESE",61753,1326.7096
"12/08/2025 08:00:00","EST","HUD VL",61758,1280.8738
"12/08/2025 08:00:00","EST","LONGIL",61762,2395.588
"12/08/2025 08:00:00","EST","MHK VL",61756,1156.4473
"12/08/2025 08:00:00","EST","MILLWD",61759,391.9749
"12/08/2025 08:00:00","EST","N.Y.C.",61761,6060.106
"12/08/2025 08:00:00","EST","NORTH",61755,753.9008
"12/08/2025 08:00:00","EST","WEST",61752,1988.5708
"12/08/2025 08:05:00","EST","CAPITL",61757,1640.1295
"12/08/2025 08:05:00","EST","CENTRL",61754,2225.0195
"12/08/2025 08:05:00","EST","DUNWOD",61760,743.2483
"12/08/2025 08:05:00","EST","GENESE",61753,1335.167
"12/08/2025 08:05:00","EST","HUD VL",61758,1264.1957
"12/08/2025 08:05:00","EST","LONGIL",61762,2412.0178
"12/08/2025 08:05:00","EST","MHK VL",61756,1148.2317
"12/08/2025 08:05:00","EST","MILLWD",61759,388.2062
"12/08/2025 08:05:00","EST","N.Y.C.",61761,6114.0464
"12/08/2025 08:05:00","EST","NORTH",61755,760.4616
"12/08/2025 08:05:00","EST","WEST",61752,1983.7163
"12/08/2025 08:10:00","EST","CAPITL",61757,1637.2418
"12/08/2025 08:10:00","EST","CENTRL",61754,2218.8547
"12/08/2025 08:10:00","EST","DUNWOD",61760,728.2313
"12/08/2025 08:10:00","EST","GENESE",61753,1331.9193
"12/08/2025 08:10:00","EST","HUD VL",61758,1292.1636
"12/08/2025 08:10:00","EST","LONGIL",61762,2380.6855
"12/08/2025 08:10:00","EST","MHK VL",61756,1133.2892
"12/08/2025 08:10:00","EST","MILLWD",61759,388.8155
"12/08/2025 08:10:00","EST","N.Y.C.",61761,6163.1035
"12/08/2025 08:10:00","EST","NORTH",61755,765.5706
"12/08/2025 08:10:00","EST","WEST",61752,1971.2998
"12/08/2025 08:15:00","EST","CAPITL",61757,1631.0066
"12/08/2025 08:15:00","EST","CENTRL",61754,2189.519
"12/08/2025 08:15:00","EST","DUNWOD",61760,714.1578
"12/08/2025 08:15:00","EST","GENESE",61753,1326.2786
"12/08/2025 08:15:00","EST","HUD VL",61758,1261.1935
"12/08/2025 08:15:00","EST","LONGIL",61762,2399.532
"12/08/2025 08:15:00","EST","MHK VL",61756,1131.3889
"12/08/2025 08:15:00","EST","MILLWD",61759,383.349
"12/08/2025 08:15:00","EST","N.Y.C.",61761,6171.133
"12/08/2025 08:15:00","EST","NORTH",61755,775.0824
"12/08/2025 08:15:00","EST","WEST",61752,1973.3557
"12/08/2025 08:20:00","EST","CAPITL",61757,1610.4065
"12/08/2025 08:20:00","EST","CENTRL",61754,2184.0845
"12/08/2025 08:20:00","EST","DUNWOD",61760,711.351
"12/08/2025 08:20:00","EST","GENESE",61753,1327.3708
"12/08/2025 08:20:00","EST","HUD VL",61758,1287.5869
"12/08/2025 08:20:00","EST","LONGIL",61762,2402.4282
"12/08/2025 08:20:00","EST","MHK VL",61756,1147.6877
"12/08/2025 08:20:00","EST","MILLWD",61759,385.7752
"12/08/2025 08:20:00","EST","N.Y.C.",61761,6208.0967
"12/08/2025 08:20:00","EST","NORTH",61755,763.643
"12/08/2025 08:20:00","EST","WEST",61752,1986.7745
"12/08/2025 08:25:00","EST","CAPITL",61757,1598.8159
"12/08/2025 08:25:00","EST","CENTRL",61754,2198.6724
"12/08/2025 08:25:00","EST","DUNWOD",61760,738.9714
"12/08/2025 08:25:00","EST","GENESE",61753,1319.9364
"12/08/2025 08:25:00","EST","HUD VL",61758,1269.3945
"12/08/2025 08:25:00","EST","LONGIL",61762,2393.7236
"12/08/2025 08:25:00","EST","MHK VL",61756,1126.1421
"12/08/2025 08:25:00","EST","MILLWD",61759,383.2517
"12/08/2025 08:25:00","EST","N.Y.C.",61761,6191.72
"12/08/2025 08:25:00","EST","NORTH",61755,776.0289
"12/08/2025 08:25:00","EST","WEST",61752,1993.1057
"12/08/2025 08:30:00","EST","CAPITL",61757,1603.5996
"12/08/2025 08:30:00","EST","CENTRL",61754,2187.301
"12/08/2025 08:30:00","EST","DUNWOD",61760,712.91
"12/08/2025 08:30:00","EST","GENESE",61753,1326.0234
"12/08/2025 08:30:00","EST","HUD VL",61758,1251.8625
"12/08/2025 08:30:00","EST","LONGIL",61762,2375.9253
"12/08/2025 08:30:00","EST","MHK VL",61756,1129.7875
"12/08/2025 08:30:00","EST","MILLWD",61759,372.7635
"12/08/2025 08:30:00","EST","N.Y.C.",61761,6193.472
"12/08/2025 08:30:00","EST","NORTH",61755,758.9078
"12/08/2025 08:30:00","EST","WEST",61752,1984.2305
"12/08/2025 08:35:00","EST","CAPITL",61757,1589.1412
"12/08/2025 08:35:00","EST","CENTRL",61754,2138.2466
"12/08/2025 08:35:00","EST","DUNWOD",61760,723.8945
"12/08/2025 08:35:00","EST","GENESE",61753,1319.1766
"12/08/2025 08:35:00","EST","HUD VL",61758,1251.0513
"12/08/2025 08:35:00","EST","LONGIL",61762,2352.603
"12/08/2025 08:35:00","EST","MHK VL",61756,1139.9749
"12/08/2025 08:35:00","EST","MILLWD",61759,375.2603
"12/08/2025 08:35:00","EST","N.Y.C.",61761,6223.044
"12/08/2025 08:35:00","EST","NORTH",61755,761.9214
"12/08/2025 08:35:00","EST","WEST",61752,2031.9429
"12/08/2025 08:40:00","EST","CAPITL",61757,1578.9791
"12/08/2025 08:40:00","EST","CENTRL",61754,2181.8657
"12/08/2025 08:40:00","EST","DUNWOD",61760,726.4515
"12/08/2025 08:40:00","EST","GENESE",61753,1308.9742
"12/08/2025 08:40:00","EST","HUD VL",61758,1217.6919
"12/08/2025 08:40:00","EST","LONGIL",61762,2345.632
"12/08/2025 08:40:00","EST","MHK VL",61756,1133.0286
"12/08/2025 08:40:00","EST","MILLWD",61759,374.0928
"12/08/2025 08:40:00","EST","N.Y.C.",61761,6258.675
"12/08/2025 08:40:00","EST","NORTH",61755,762.0247
"12/08/2025 08:40:00","EST","WEST",61752,2006.4658
"12/08/2025 08:44:08","EST","CAPITL",61757,1563.9496
"12/08/2025 08:44:08","EST","CENTRL",61754,2186.3423
"12/08/2025 08:44:08","EST","DUNWOD",61760,704.8322
"12/08/2025 08:44:08","EST","GENESE",61753,1304.2937
"12/08/2025 08:44:08","EST","HUD VL",61758,1271.1982
"12/08/2025 08:44:08","EST","LONGIL",61762,2341.397
"12/08/2025 08:44:08","EST","MHK VL",61756,1115.2875
"12/08/2025 08:44:08","EST","MILLWD",61759,363.7983
"12/08/2025 08:44:08","EST","N.Y.C.",61761,6283.1123
"12/08/2025 08:44:08","EST","NORTH",61755,767.0994
"12/08/2025 08:44:08","EST","WEST",61752,2010.4886
"12/08/2025 08:45:00","EST","CAPITL",61757,1549.6948
"12/08/2025 08:45:00","EST","CENTRL",61754,2172.7744
"12/08/2025 08:45:00","EST","DUNWOD",61760,729.6053
"12/08/2025 08:45:00","EST","GENESE",61753,1300.4423
"12/08/2025 08:45:00","EST","HUD VL",61758,1245.7576
"12/08/2025 08:45:00","EST","LONGIL",61762,2334.3005
"12/08/2025 08:45:00","EST","MHK VL",61756,1121.9448
"12/08/2025 08:45:00","EST","MILLWD",61759,374.9293
"12/08/2025 08:45:00","EST","N.Y.C.",61761,6290.631
"12/08/2025 08:45:00","EST","NORTH",61755,760.4052
"12/08/2025 08:45:00","EST","WEST",61752,1995.719
"12/08/2025 08:49:08","EST","CAPITL",61757,1569.2753
"12/08/2025 08:49:08","EST","CENTRL",61754,2179.884
"12/08/2025 08:49:08","EST","DUNWOD",61760,708.1039
"12/08/2025 08:49:08","EST","GENESE",61753,1296.3667
"12/08/2025 08:49:08","EST","HUD VL",61758,1234.5901
"12/08/2025 08:49:08","EST","LONGIL",61762,2328.2559
"12/08/2025 08:49:08","EST","MHK VL",61756,1110.7759
"12/08/2025 08:49:08","EST","MILLWD",61759,366.6507
"12/08/2025 08:49:08","EST","N.Y.C.",61761,6296.131
"12/08/2025 08:49:08","EST","NORTH",61755,752.9117
"12/08/2025 08:49:08","EST","WEST",61752,1978.7572
"12/08/2025 08:49:32","EST","CAPITL",61757,1555.415
"12/08/2025 08:49:32","EST","CENTRL",61754,2172.812
"12/08/2025 08:49:32","EST","DUNWOD",61760,704.7172
"12/08/2025 08:49:32","EST","GENESE",61753,1299.3032
"12/08/2025 08:49:32","EST","HUD VL",61758,1225.2896
"12/08/2025 08:49:32","EST","LONGIL",61762,2341.3987
"12/08/2025 08:49:32","EST","MHK VL",61756,1113.4653
"12/08/2025 08:49:32","EST","MILLWD",61759,373.3893
"12/08/2025 08:49:32","EST","N.Y.C.",61761,6288.227
"12/08/2025 08:49:32","EST","NORTH",61755,761.1419
"12/08/2025 08:49:32","EST","WEST",61752,2007.6029
"12/08/2025 08:50:00","EST","CAPITL",61757,1563.2329
"12/08/2025 08:50:00","EST","CENTRL",61754,2169.4053
"12/08/2025 08:50:00","EST","DUNWOD",61760,715.3243
"12/08/2025 08:50:00","EST","GENESE",61753,1300.0093
"12/08/2025 08:50:00","EST","HUD VL",61758,1236.1843
"12/08/2025 08:50:00","EST","LONGIL",61762,2348.2192
"12/08/2025 08:50:00","EST","MHK VL",61756,1123.6559
"12/08/2025 08:50:00","EST","MILLWD",61759,354.8647
"12/08/2025 08:50:00","EST","N.Y.C.",61761,6301.1772
"12/08/2025 08:50:00","EST","NORTH",61755,751.1196
"12/08/2025 08:50:00","EST","WEST",61752,1983.6965
"12/08/2025 08:55:00","EST","CAPITL",61757,1552.0767
"12/08/2025 08:55:00","EST","CENTRL",61754,2172.5623
"12/08/2025 08:55:00","EST","DUNWOD",61760,723.1408
"12/08/2025 08:55:00","EST","GENESE",61753,1298.1897
"12/08/2025 08:55:00","EST","HUD VL",61758,1244.7131
"12/08/2025 08:55:00","EST","LONGIL",61762,2322.5786
"12/08/2025 08:55:00","EST","MHK VL",61756,1111.4126
"12/08/2025 08:55:00","EST","MILLWD",61759,362.7954
"12/08/2025 08:55:00","EST","N.Y.C.",61761,6293.181
"12/08/2025 08:55:00","EST","NORTH",61755,759.0364
"12/08/2025 08:55:00","EST","WEST",61752,2008.2261
"12/08/2025 09:00:00","EST","CAPITL",61757,1538.8596
"12/08/2025 09:00:00","EST","CENTRL",61754,2172.3389
"12/08/2025 09:00:00","EST","DUNWOD",61760,716.6628
"12/08/2025 09:00:00","EST","GENESE",61753,1298.8264
"12/08/2025 09:00:00","EST","HUD VL",61758,1228.0912
"12/08/2025 09:00:00","EST","LONGIL",61762,2338.1504
"12/08/2025 09:00:00","EST","MHK VL",61756,1121.5284
"12/08/2025 09:00:00","EST","MILLWD",61759,363.9865
"12/08/2025 09:00:00","EST","N.Y.C.",61761,6319.527
"12/08/2025 09:00:00","EST","NORTH",61755,751.2898
"12/08/2025 09:00:00","EST","WEST",61752,1967.4617
"12/08/2025 09:05:00","EST","CAPITL",61757,1527.5559
"12/08/2025 09:05:00","EST","CENTRL",61754,2142.8438
"12/08/2025 09:05:00","EST","DUNWOD",61760,727.9349
"12/08/2025 09:05:00","EST","GENESE",61753,1290.7771
"12/08/2025 09:05:00","EST","HUD VL",61758,1208.8726
"12/08/2025 09:05:00","EST","LONGIL",61762,2346.8257
"12/08/2025 09:05:00","EST","MHK VL",61756,1111.1018
"12/08/2025 09:05:00","EST","MILLWD",61759,370.8865
"12/08/2025 09:05:00","EST","N.Y.C.",61761,6333.1157
"12/08/2025 09:05:00","EST","NORTH",61755,758.731
"12/08/2025 09:05:00","EST","WEST",61752,2009.0419
"12/08/2025 09:10:00","EST","CAPITL",61757,1503.8398
"12/08/2025 09:10:00","EST","CENTRL",61754,2117.437
"12/08/2025 09:10:00","EST","DUNWOD",61760,716.6265
"12/08/2025 09:10:00","EST","GENESE",61753,1292.8726
"12/08/2025 09:10:00","EST","HUD VL",61758,1227.3279
"12/08/2025 09:10:00","EST","LONGIL",61762,2345.96
"12/08/2025 09:10:00","EST","MHK VL",61756,1098.334
"12/08/2025 09:10:00","EST","MILLWD",61759,388.0035
"12/08/2025 09:10:00","EST","N.Y.C.",61761,6348.9614
"12/08/2025 09:10:00","EST","NORTH",61755,757.8197
"12/08/2025 09:10:00","EST","WEST",61752,1958.9646
"12/08/2025 09:15:00","EST","CAPITL",61757,1523.6062
"12/08/2025 09:15:00","EST","CENTRL",61754,2142.3408
"12/08/2025 09:15:00","EST","DUNWOD",61760,722.5286
"12/08/2025 09:15:00","EST","GENESE",61753,1294.3774
"12/08/2025 09:15:00","EST","HUD VL",61758,1217.7776
"12/08/2025 09:15:00","EST","LONGIL",61762,2344.5615
"12/08/2025 09:15:00","EST","MHK VL",61756,1087.1138
"12/08/2025 09:15:00","EST","MILLWD",61759,382.6515
"12/08/2025 09:15:00","EST","N.Y.C.",61761,6396.9126
"12/08/2025 09:15:00","EST","NORTH",61755,753.1928
"12/08/2025 09:15:00","EST","WEST",61752,1966.113
"12/08/2025 09:20:00","EST","CAPITL",61757,1499.9268
"12/08/2025 09:20:00","EST","CENTRL",61754,2122.3623
"12/08/2025 09:20:00","EST","DUNWOD",61760,723.5311
"12/08/2025 09:20:00","EST","GENESE",61753,1275.2937
"12/08/2025 09:20:00","EST","HUD VL",61758,1188.3464
"12/08/2025 09:20:00","EST","LONGIL",61762,2336.7747
"12/08/2025 09:20:00","EST","MHK VL",61756,1082.8552
"12/08/2025 09:20:00","EST","MILLWD",61759,369.4547
"12/08/2025 09:20:00","EST","N.Y.C.",61761,6446.0464
"12/08/2025 09:20:00","EST","NORTH",61755,753.2992
"12/08/2025 09:20:00","EST","WEST",61752,1959.5818
"12/08/2025 09:25:00","EST","CAPITL",61757,1488.7732
"12/08/2025 09:25:00","EST","CENTRL",61754,2101.9448
"12/08/2025 09:25:00","EST","DUNWOD",61760,713.3917
"12/08/2025 09:25:00","EST","GENESE",61753,1277.209
"12/08/2025 09:25:00","EST","HUD VL",61758,1158.8374
"12/08/2025 09:25:00","EST","LONGIL",61762,2356.3699
"12/08/2025 09:25:00","EST","MHK VL",61756,1088.0769
"12/08/2025 09:25:00","EST","MILLWD",61759,380.0139
"12/08/2025 09:25:00","EST","N.Y.C.",61761,6446.3115
"12/08/2025 09:25:00","EST","NORTH",61755,749.4299
"12/08/2025 09:25:00","EST","WEST",61752,1993.3904
"12/08/2025 09:30:00","EST","CAPITL",61757,1488.0237
"12/08/2025 09:30:00","EST","CENTRL",61754,2111.6157
"12/08/2025 09:30:00","EST","DUNWOD",61760,722.3605
"12/08/2025 09:30:00","EST","GENESE",61753,1274.4077
"12/08/2025 09:30:00","EST","HUD VL",61758,1198.6427
"12/08/2025 09:30:00","EST","LONGIL",61762,2348.5667
"12/08/2025 09:30:00","EST","MHK VL",61756,1080.8699
"12/08/2025 09:30:00","EST","MILLWD",61759,371.3906
"12/08/2025 09:30:00","EST","N.Y.C.",61761,6444.4937
"12/08/2025 09:30:00","EST","NORTH",61755,745.7014
"12/08/2025 09:30:00","EST","WEST",61752,1975.7795
"12/08/2025 09:35:00","EST","CAPITL",61757,1481.8809
"12/08/2025 09:35:00","EST","CENTRL",61754,2094.8977
"12/08/2025 09:35:00","EST","DUNWOD",61760,716.693
"12/08/2025 09:35:00","EST","GENESE",61753,1269.033
"12/08/2025 09:35:00","EST","HUD VL",61758,1152.5482
"12/08/2025 09:35:00","EST","LONGIL",61762,2355.2812
"12/08/2025 09:35:00","EST","MHK VL",61756,1086.7917
"12/08/2025 09:35:00","EST","MILLWD",61759,370.0594
"12/08/2025 09:35:00","EST","N.Y.C.",61761,6440.924
"12/08/2025 09:35:00","EST","NORTH",61755,732.2564
"12/08/2025 09:35:00","EST","WEST",61752,1959.5554
"12/08/2025 09:35:46","EST","CAPITL",61757,1490.9501
"12/08/2025 09:35:46","EST","CENTRL",61754,2090.449
"12/08/2025 09:35:46","EST","DUNWOD",61760,735.4307
"12/08/2025 09:35:46","EST","GENESE",61753,1258.3662
"12/08/2025 09:35:46","EST","HUD VL",61758,1153.2137
"12/08/2025 09:35:46","EST","LONGIL",61762,2364.509
"12/08/2025 09:35:46","EST","MHK VL",61756,1083.0951
"12/08/2025 09:35:46","EST","MILLWD",61759,372.9464
"12/08/2025 09:35:46","EST","N.Y.C.",61761,6493.784
"12/08/2025 09:35:46","EST","NORTH",61755,744.723
"12/08/2025 09:35:46","EST","WEST",61752,1945.128
"12/08/2025 09:37:58","EST","CAPITL",61757,1477.9363
"12/08/2025 09:37:58","EST","CENTRL",61754,2087.2402
"12/08/2025 09:37:58","EST","DUNWOD",61760,736.0626
"12/08/2025 09:37:58","EST","GENESE",61753,1256.0015
"12/08/2025 09:37:58","EST","HUD VL",61758,1140.3136
"12/08/2025 09:37:58","EST","LONGIL",61762,2379.229
"12/08/2025 09:37:58","EST","MHK VL",61756,1082.6027
"12/08/2025 09:37:58","EST","MILLWD",61759,359.1614
"12/08/2025 09:37:58","EST","N.Y.C.",61761,6477.4746
